contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
TSM251212C00260000,call,2025-12-12,260.0,2025-11-24 16:11:21+00:00,2025-11-24 11:11:21 EST,26.05,0.0,0.0,0.0,0.0,17.0,33,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,786,276.8800048828125,93.90349444339368
TSM251212C00265000,call,2025-12-12,265.0,2025-11-24 17:50:20+00:00,2025-11-24 12:50:20 EST,22.1,0.0,0.0,0.0,0.0,28.0,25,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,37,276.8800048828125,95.7093308749974
TSM251212C00270000,call,2025-12-12,270.0,2025-11-24 20:37:02+00:00,2025-11-24 15:37:02 EST,18.49,0.0,0.0,0.0,0.0,21.0,165,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,786,276.8800048828125,97.51516730660114
TSM251212C00275000,call,2025-12-12,275.0,2025-11-24 20:41:22+00:00,2025-11-24 15:41:22 EST,14.65,0.0,0.0,0.0,0.0,13.0,477,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,37,276.8800048828125,99.32100373820487
TSM251212C00280000,call,2025-12-12,280.0,2025-11-24 19:16:27+00:00,2025-11-24 14:16:27 EST,11.2,0.0,0.0,0.0,0.0,27.0,494,0.01563484375,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,101.12684016980857
TSM251212C00285000,call,2025-12-12,285.0,2025-11-24 20:57:59+00:00,2025-11-24 15:57:59 EST,9.0,0.0,0.0,0.0,0.0,126.0,305,0.0312596875,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,102.9326766014123
TSM251212C00290000,call,2025-12-12,290.0,2025-11-24 20:27:19+00:00,2025-11-24 15:27:19 EST,6.4,0.0,0.0,0.0,0.0,136.0,6830,0.062509375,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,104.73851303301602
TSM251212C00295000,call,2025-12-12,295.0,2025-11-24 20:56:31+00:00,2025-11-24 15:56:31 EST,4.7,0.0,0.0,0.0,0.0,49.0,341,0.062509375,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,106.54434946461974
TSM251212C00300000,call,2025-12-12,300.0,2025-11-24 20:59:22+00:00,2025-11-24 15:59:22 EST,3.3,0.0,0.0,0.0,0.0,164.0,684,0.062509375,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,108.35018589622348
TSM251212C00305000,call,2025-12-12,305.0,2025-11-24 20:38:08+00:00,2025-11-24 15:38:08 EST,2.24,0.0,0.0,0.0,0.0,55.0,323,0.12500875,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,110.1560223278272
TSM251212C00310000,call,2025-12-12,310.0,2025-11-24 19:57:58+00:00,2025-11-24 14:57:58 EST,1.26,0.0,0.0,0.0,0.0,98.0,374,0.12500875,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,111.96185875943094
TSM251212C00315000,call,2025-12-12,315.0,2025-11-24 19:25:39+00:00,2025-11-24 14:25:39 EST,0.9,0.0,0.0,0.0,0.0,79.0,201,0.12500875,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,113.76769519103466
TSM251212C00320000,call,2025-12-12,320.0,2025-11-24 20:13:31+00:00,2025-11-24 15:13:31 EST,0.58,0.0,0.0,0.0,0.0,17.0,99,0.12500875,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,115.5735316226384
TSM251212C00325000,call,2025-12-12,325.0,2025-11-24 20:12:42+00:00,2025-11-24 15:12:42 EST,0.39,0.0,0.0,0.0,0.0,31.0,134,0.12500875,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,117.37936805424212
TSM251212C00330000,call,2025-12-12,330.0,2025-11-24 20:59:40+00:00,2025-11-24 15:59:40 EST,0.46,0.0,0.0,0.0,0.0,18.0,230,0.12500875,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,119.18520448584584
TSM251212C00335000,call,2025-12-12,335.0,2025-11-24 17:54:48+00:00,2025-11-24 12:54:48 EST,0.29,0.0,0.0,0.0,0.0,10.0,78,0.2500075,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,120.99104091744957
TSM251212C00340000,call,2025-12-12,340.0,2025-11-24 16:46:12+00:00,2025-11-24 11:46:12 EST,0.26,0.0,0.0,0.0,0.0,9.0,63,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,122.79687734905329
TSM251212C00345000,call,2025-12-12,345.0,2025-11-24 20:07:06+00:00,2025-11-24 15:07:06 EST,0.11,0.0,0.0,0.0,0.0,6.0,16,0.2500075,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,124.60271378065701
TSM251212C00350000,call,2025-12-12,350.0,2025-11-21 15:56:07+00:00,2025-11-21 10:56:07 EST,0.2,0.0,0.0,0.0,0.0,4.0,35,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,126.40855021226074
TSM251212C00355000,call,2025-12-12,355.0,2025-11-21 16:14:57+00:00,2025-11-21 11:14:57 EST,0.18,0.0,0.0,0.0,0.0,5.0,9,0.2500075,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,128.21438664386446
TSM251212C00360000,call,2025-12-12,360.0,2025-11-24 19:24:02+00:00,2025-11-24 14:24:02 EST,0.04,0.0,0.0,0.0,0.0,1.0,9,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,130.02022307546818
TSM251212C00365000,call,2025-12-12,365.0,2025-11-19 15:11:31+00:00,2025-11-19 10:11:31 EST,0.16,0.0,0.0,0.0,0.0,2.0,33,0.2500075,False,REGULAR,USD,16,2025-11-25,16,276.8800048828125,131.8260595070719
TSM251212C00370000,call,2025-12-12,370.0,2025-11-20 15:34:44+00:00,2025-11-20 10:34:44 EST,0.08,0.0,0.0,0.0,0.0,10.0,16,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,133.63189593867563
TSM251212C00375000,call,2025-12-12,375.0,2025-11-19 15:14:08+00:00,2025-11-19 10:14:08 EST,0.17,0.0,0.0,0.0,0.0,4.0,13,0.2500075,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,135.43773237027935
TSM251212C00380000,call,2025-12-12,380.0,2025-11-20 17:34:29+00:00,2025-11-20 12:34:29 EST,0.19,0.0,0.0,0.0,0.0,12.0,13,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,137.2435688018831
TSM251212C00385000,call,2025-12-12,385.0,2025-11-20 15:26:55+00:00,2025-11-20 10:26:55 EST,0.1,0.0,0.0,0.0,0.0,1.0,8,0.2500075,False,REGULAR,USD,16,2025-11-25,16,276.8800048828125,139.04940523348682
TSM251212C00390000,call,2025-12-12,390.0,2025-11-19 15:12:26+00:00,2025-11-19 10:12:26 EST,0.12,0.0,0.0,0.0,0.0,2.0,55,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,140.85524166509055
TSM251212C00395000,call,2025-12-12,395.0,2025-11-19 15:13:47+00:00,2025-11-19 10:13:47 EST,0.11,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD,16,2025-11-25,16,276.8800048828125,142.66107809669427
TSM251212C00400000,call,2025-12-12,400.0,2025-11-14 17:10:03+00:00,2025-11-14 12:10:03 EST,0.12,0.0,0.0,0.0,0.0,1.0,3,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,144.466914528298
TSM251212C00405000,call,2025-12-12,405.0,2025-11-19 15:14:22+00:00,2025-11-19 10:14:22 EST,0.07,0.0,0.0,0.0,0.0,,2,0.2500075,False,REGULAR,USD,16,2025-11-25,30,276.8800048828125,146.2727509599017
TSM251212C00410000,call,2025-12-12,410.0,2025-11-19 15:14:38+00:00,2025-11-19 10:14:38 EST,0.06,0.0,0.0,0.0,0.0,6.0,404,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,148.07858739150544
TSM251212P00155000,put,2025-12-12,155.0,2025-11-24 19:34:01+00:00,2025-11-24 14:34:01 EST,0.05,0.0,0.0,0.0,0.0,17.0,18,0.500005,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,55.98092937971547
TSM251212P00160000,put,2025-12-12,160.0,2025-11-07 16:11:19+00:00,2025-11-07 11:11:19 EST,0.2,0.0,0.0,0.0,0.0,2.0,1,0.500005,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,57.7867658113192
TSM251212P00170000,put,2025-12-12,170.0,2025-11-19 16:58:24+00:00,2025-11-19 11:58:24 EST,0.13,0.0,0.0,0.0,0.0,,500,0.500005,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,61.398438674526645
TSM251212P00185000,put,2025-12-12,185.0,2025-11-03 14:45:00+00:00,2025-11-03 09:45:00 EST,0.25,0.0,0.0,0.0,0.0,,1,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,66.81594796933781
TSM251212P00190000,put,2025-12-12,190.0,2025-11-19 19:38:51+00:00,2025-11-19 14:38:51 EST,0.17,0.0,0.0,0.0,0.0,1.0,12,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,68.62178440094155
TSM251212P00195000,put,2025-12-12,195.0,2025-11-21 17:38:20+00:00,2025-11-21 12:38:20 EST,0.27,0.0,0.0,0.0,0.0,5.0,6,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,70.42762083254527
TSM251212P00200000,put,2025-12-12,200.0,2025-11-24 20:06:43+00:00,2025-11-24 15:06:43 EST,0.14,0.0,0.0,0.0,0.0,1.0,81,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,72.233457264149
TSM251212P00205000,put,2025-12-12,205.0,2025-11-24 19:30:43+00:00,2025-11-24 14:30:43 EST,0.15,0.0,0.0,0.0,0.0,23.0,31,0.2500075,False,REGULAR,USD,16,2025-11-25,30,276.8800048828125,74.03929369575272
TSM251212P00210000,put,2025-12-12,210.0,2025-11-21 17:38:20+00:00,2025-11-21 12:38:20 EST,0.47,0.0,0.0,0.0,0.0,99.0,111,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,75.84513012735644
TSM251212P00215000,put,2025-12-12,215.0,2025-11-18 19:47:23+00:00,2025-11-18 14:47:23 EST,0.59,0.0,0.0,0.0,0.0,7.0,15,0.2500075,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,77.65096655896016
TSM251212P00220000,put,2025-12-12,220.0,2025-11-24 15:30:42+00:00,2025-11-24 10:30:42 EST,0.5,0.0,0.0,0.0,0.0,15.0,112,0.2500075,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,79.45680299056389
TSM251212P00225000,put,2025-12-12,225.0,2025-11-24 20:25:50+00:00,2025-11-24 15:25:50 EST,0.41,0.0,0.0,0.0,0.0,8.0,58,0.2500075,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,81.26263942216761
TSM251212P00230000,put,2025-12-12,230.0,2025-11-24 14:58:08+00:00,2025-11-24 09:58:08 EST,0.75,0.0,0.0,0.0,0.0,28.0,72,0.12500875,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,83.06847585377135
TSM251212P00235000,put,2025-12-12,235.0,2025-11-24 16:04:45+00:00,2025-11-24 11:04:45 EST,0.72,0.0,0.0,0.0,0.0,33.0,2143,0.12500875,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,84.87431228537507
TSM251212P00240000,put,2025-12-12,240.0,2025-11-24 20:52:16+00:00,2025-11-24 15:52:16 EST,0.68,0.0,0.0,0.0,0.0,16.0,105,0.12500875,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,86.68014871697879
TSM251212P00245000,put,2025-12-12,245.0,2025-11-24 20:33:48+00:00,2025-11-24 15:33:48 EST,0.78,0.0,0.0,0.0,0.0,19.0,232,0.12500875,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,88.48598514858251
TSM251212P00250000,put,2025-12-12,250.0,2025-11-24 20:13:19+00:00,2025-11-24 15:13:19 EST,1.07,0.0,0.0,0.0,0.0,35.0,230,0.12500875,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,90.29182158018624
TSM251212P00255000,put,2025-12-12,255.0,2025-11-24 20:13:19+00:00,2025-11-24 15:13:19 EST,1.42,0.0,0.0,0.0,0.0,55.0,344,0.062509375,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,92.09765801178996
TSM251212P00260000,put,2025-12-12,260.0,2025-11-24 21:01:42+00:00,2025-11-24 16:01:42 EST,2.0,0.0,0.0,0.0,0.0,86.0,427,0.062509375,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,93.90349444339368
TSM251212P00265000,put,2025-12-12,265.0,2025-11-24 19:47:15+00:00,2025-11-24 14:47:15 EST,2.79,0.0,0.0,0.0,0.0,161.0,929,0.0312596875,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,95.7093308749974
TSM251212P00270000,put,2025-12-12,270.0,2025-11-24 20:56:41+00:00,2025-11-24 15:56:41 EST,3.92,0.0,0.0,0.0,0.0,25.0,1117,0.0312596875,False,REGULAR,USD,16,2025-11-25,786,276.8800048828125,97.51516730660114
TSM251212P00275000,put,2025-12-12,275.0,2025-11-24 20:56:41+00:00,2025-11-24 15:56:41 EST,5.32,0.0,0.0,0.0,0.0,17.0,499,0.0039162109375,False,REGULAR,USD,16,2025-11-25,37,276.8800048828125,99.32100373820487
TSM251212P00280000,put,2025-12-12,280.0,2025-11-24 20:37:27+00:00,2025-11-24 15:37:27 EST,7.05,0.0,0.0,0.0,0.0,26.0,486,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,786,276.8800048828125,101.12684016980857
TSM251212P00285000,put,2025-12-12,285.0,2025-11-24 20:52:52+00:00,2025-11-24 15:52:52 EST,9.6,0.0,0.0,0.0,0.0,17.0,207,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,37,276.8800048828125,102.9326766014123
TSM251212P00290000,put,2025-12-12,290.0,2025-11-24 20:44:17+00:00,2025-11-24 15:44:17 EST,11.7,0.0,0.0,0.0,0.0,37.0,10166,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,786,276.8800048828125,104.73851303301602
TSM251212P00295000,put,2025-12-12,295.0,2025-11-24 20:05:50+00:00,2025-11-24 15:05:50 EST,15.6,0.0,0.0,0.0,0.0,3.0,86,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,37,276.8800048828125,106.54434946461974
TSM251212P00300000,put,2025-12-12,300.0,2025-11-24 20:37:11+00:00,2025-11-24 15:37:11 EST,18.55,0.0,0.0,0.0,0.0,11.0,231,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,786,276.8800048828125,108.35018589622348
TSM251212P00305000,put,2025-12-12,305.0,2025-11-20 16:45:09+00:00,2025-11-20 11:45:09 EST,23.43,0.0,0.0,0.0,0.0,2.0,26,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,37,276.8800048828125,110.1560223278272
TSM251212P00310000,put,2025-12-12,310.0,2025-11-24 19:24:36+00:00,2025-11-24 14:24:36 EST,27.65,0.0,0.0,0.0,0.0,5.0,18,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,786,276.8800048828125,111.96185875943094
TSM251212P00315000,put,2025-12-12,315.0,2025-11-06 17:52:17+00:00,2025-11-06 12:52:17 EST,29.45,0.0,0.0,0.0,0.0,,7,1.0000000000000004e-05,True,REGULAR,USD,16,2025-11-25,37,276.8800048828125,113.76769519103466
TSM251219C00070000,call,2025-12-19,70.0,2025-09-17 14:37:01+00:00,2025-09-17 10:37:01 EDT,192.9,223.95,227.8,0.0,0.0,4.0,6,6.144045288696289,True,REGULAR,USD,23,2025-11-25,415,276.8800048828125,25.281710042452143
TSM251219C00080000,call,2025-12-19,80.0,2025-08-20 14:07:11+00:00,2025-08-20 10:07:11 EDT,144.85,185.4,186.5,0.0,0.0,6.0,6,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,415,276.8800048828125,28.8933829056596
TSM251219C00085000,call,2025-12-19,85.0,2025-04-04 15:59:57+00:00,2025-04-04 11:59:57 EDT,67.15,95.3,98.3,0.0,0.0,1.0,6,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,415,276.8800048828125,30.699219337263322
TSM251219C00090000,call,2025-12-19,90.0,2025-09-29 13:57:48+00:00,2025-09-29 09:57:48 EDT,188.3,194.45,195.8,0.0,0.0,3.0,10,3.802734868164064,True,REGULAR,USD,23,2025-11-25,415,276.8800048828125,32.505055768867045
TSM251219C00095000,call,2025-12-19,95.0,2025-10-03 19:40:05+00:00,2025-10-03 15:40:05 EDT,199.13,189.45,190.85,0.0,0.0,1.0,4,3.6394051983642575,True,REGULAR,USD,23,2025-11-25,415,276.8800048828125,34.310892200470775
TSM251219C00100000,call,2025-12-19,100.0,2025-11-14 18:33:28+00:00,2025-11-14 13:33:28 EST,184.93,0.0,0.0,0.0,0.0,2.0,11,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,415,276.8800048828125,36.1167286320745
TSM251219C00105000,call,2025-12-19,105.0,2025-08-20 18:33:23+00:00,2025-08-20 14:33:23 EDT,122.84,160.7,161.75,0.0,0.0,13.0,34,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,415,276.8800048828125,37.92256506367822
TSM251219C00110000,call,2025-12-19,110.0,2025-11-20 17:24:09+00:00,2025-11-20 12:24:09 EST,172.28,0.0,0.0,0.0,0.0,20.0,45,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,415,276.8800048828125,39.72840149528194
TSM251219C00115000,call,2025-12-19,115.0,2025-10-17 19:06:16+00:00,2025-10-17 15:06:16 EDT,183.29,0.0,0.0,0.0,0.0,100.0,105,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,751,276.8800048828125,41.53423792688567
TSM251219C00120000,call,2025-12-19,120.0,2025-11-24 14:30:01+00:00,2025-11-24 09:30:01 EST,153.7,0.0,0.0,0.0,0.0,1.0,4,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,751,276.8800048828125,43.340074358489396
TSM251219C00125000,call,2025-12-19,125.0,2025-10-07 18:22:49+00:00,2025-10-07 14:22:49 EDT,170.31,159.75,160.75,0.0,0.0,2.0,19,2.8251982495117183,True,REGULAR,USD,23,2025-11-25,751,276.8800048828125,45.14591079009312
TSM251219C00130000,call,2025-12-19,130.0,2025-10-29 13:57:26+00:00,2025-10-29 09:57:26 EDT,176.32,0.0,0.0,0.0,0.0,1.0,21,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,751,276.8800048828125,46.95174722169684
TSM251219C00135000,call,2025-12-19,135.0,2025-11-04 20:59:49+00:00,2025-11-04 15:59:49 EST,159.96,0.0,0.0,0.0,0.0,5.0,13,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,48.75758365330057
TSM251219C00140000,call,2025-12-19,140.0,2025-11-17 15:28:20+00:00,2025-11-17 10:28:20 EST,144.2,0.0,0.0,0.0,0.0,1.0,104,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,50.56342008490429
TSM251219C00145000,call,2025-12-19,145.0,2025-11-10 14:44:13+00:00,2025-11-10 09:44:13 EST,152.06,0.0,0.0,0.0,0.0,1.0,141,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,52.36925651650801
TSM251219C00150000,call,2025-12-19,150.0,2025-11-18 15:32:05+00:00,2025-11-18 10:32:05 EST,125.2,0.0,0.0,0.0,0.0,12.0,488,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,54.17509294811174
TSM251219C00155000,call,2025-12-19,155.0,2025-11-20 19:58:21+00:00,2025-11-20 14:58:21 EST,126.65,0.0,0.0,0.0,0.0,1.0,227,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,55.98092937971547
TSM251219C00160000,call,2025-12-19,160.0,2025-11-21 17:38:19+00:00,2025-11-21 12:38:19 EST,116.89,0.0,0.0,0.0,0.0,1.0,134,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,57.7867658113192
TSM251219C00165000,call,2025-12-19,165.0,2025-11-12 20:59:06+00:00,2025-11-12 15:59:06 EST,125.95,0.0,0.0,0.0,0.0,13.0,504,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,59.59260224292292
TSM251219C00170000,call,2025-12-19,170.0,2025-11-19 18:14:32+00:00,2025-11-19 13:14:32 EST,111.25,0.0,0.0,0.0,0.0,1.0,7627,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,61.398438674526645
TSM251219C00175000,call,2025-12-19,175.0,2025-11-24 20:19:29+00:00,2025-11-24 15:19:29 EST,109.98,0.0,0.0,0.0,0.0,3.0,2009,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,63.20427510613037
TSM251219C00180000,call,2025-12-19,180.0,2025-11-24 17:07:34+00:00,2025-11-24 12:07:34 EST,102.5,0.0,0.0,0.0,0.0,1.0,2615,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,65.01011153773409
TSM251219C00185000,call,2025-12-19,185.0,2025-11-21 19:55:27+00:00,2025-11-21 14:55:27 EST,91.46,0.0,0.0,0.0,0.0,1.0,1545,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,66.81594796933781
TSM251219C00190000,call,2025-12-19,190.0,2025-11-24 16:52:19+00:00,2025-11-24 11:52:19 EST,94.0,0.0,0.0,0.0,0.0,1.0,7344,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,68.62178440094155
TSM251219C00195000,call,2025-12-19,195.0,2025-11-24 16:33:37+00:00,2025-11-24 11:33:37 EST,89.58,0.0,0.0,0.0,0.0,2.0,1152,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,70.42762083254527
TSM251219C00200000,call,2025-12-19,200.0,2025-11-24 17:22:19+00:00,2025-11-24 12:22:19 EST,83.5,0.0,0.0,0.0,0.0,1.0,5456,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,72.233457264149
TSM251219C00210000,call,2025-12-19,210.0,2025-11-21 20:50:41+00:00,2025-11-21 15:50:41 EST,67.25,0.0,0.0,0.0,0.0,48.0,897,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,75.84513012735644
TSM251219C00220000,call,2025-12-19,220.0,2025-11-24 20:11:20+00:00,2025-11-24 15:11:20 EST,65.1,0.0,0.0,0.0,0.0,6.0,3851,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,79.45680299056389
TSM251219C00230000,call,2025-12-19,230.0,2025-11-24 16:21:25+00:00,2025-11-24 11:21:25 EST,54.89,0.0,0.0,0.0,0.0,3.0,5043,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,83.06847585377135
TSM251219C00240000,call,2025-12-19,240.0,2025-11-24 18:31:53+00:00,2025-11-24 13:31:53 EST,45.31,0.0,0.0,0.0,0.0,26.0,8624,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,86.68014871697879
TSM251219C00250000,call,2025-12-19,250.0,2025-11-24 17:13:54+00:00,2025-11-24 12:13:54 EST,34.55,0.0,0.0,0.0,0.0,2.0,4527,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,90.29182158018624
TSM251219C00260000,call,2025-12-19,260.0,2025-11-24 20:44:28+00:00,2025-11-24 15:44:28 EST,28.2,0.0,0.0,0.0,0.0,29.0,6589,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,93.90349444339368
TSM251219C00270000,call,2025-12-19,270.0,2025-11-24 20:55:22+00:00,2025-11-24 15:55:22 EST,20.0,0.0,0.0,0.0,0.0,96.0,8423,1.0000000000000004e-05,True,REGULAR,USD,23,2025-11-25,786,276.8800048828125,97.51516730660114
TSM251219C00280000,call,2025-12-19,280.0,2025-11-24 20:53:33+00:00,2025-11-24 15:53:33 EST,13.41,0.0,0.0,0.0,0.0,829.0,4473,0.01563484375,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,101.12684016980857
TSM251219C00290000,call,2025-12-19,290.0,2025-11-24 20:51:46+00:00,2025-11-24 15:51:46 EST,8.05,0.0,0.0,0.0,0.0,889.0,5229,0.0312596875,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,104.73851303301602
TSM251219C00300000,call,2025-12-19,300.0,2025-11-24 20:59:01+00:00,2025-11-24 15:59:01 EST,4.95,0.0,0.0,0.0,0.0,3877.0,23225,0.062509375,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,108.35018589622348
TSM251219C00310000,call,2025-12-19,310.0,2025-11-24 20:58:00+00:00,2025-11-24 15:58:00 EST,2.4,0.0,0.0,0.0,0.0,923.0,11294,0.12500875,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,111.96185875943094
TSM251219C00320000,call,2025-12-19,320.0,2025-11-24 20:58:36+00:00,2025-11-24 15:58:36 EST,1.35,0.0,0.0,0.0,0.0,394.0,4867,0.12500875,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,115.5735316226384
TSM251219C00330000,call,2025-12-19,330.0,2025-11-24 20:32:57+00:00,2025-11-24 15:32:57 EST,0.62,0.0,0.0,0.0,0.0,103.0,9081,0.12500875,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,119.18520448584584
TSM251219C00340000,call,2025-12-19,340.0,2025-11-24 20:54:58+00:00,2025-11-24 15:54:58 EST,0.35,0.0,0.0,0.0,0.0,173.0,4143,0.12500875,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,122.79687734905329
TSM251219C00350000,call,2025-12-19,350.0,2025-11-24 20:48:54+00:00,2025-11-24 15:48:54 EST,0.18,0.0,0.0,0.0,0.0,219.0,2299,0.2500075,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,126.40855021226074
TSM251219C00360000,call,2025-12-19,360.0,2025-11-24 20:45:51+00:00,2025-11-24 15:45:51 EST,0.09,0.0,0.0,0.0,0.0,22.0,3202,0.2500075,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,130.02022307546818
TSM251219C00370000,call,2025-12-19,370.0,2025-11-24 17:52:55+00:00,2025-11-24 12:52:55 EST,0.1,0.0,0.0,0.0,0.0,19.0,455,0.2500075,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,133.63189593867563
TSM251219C00380000,call,2025-12-19,380.0,2025-11-24 15:54:02+00:00,2025-11-24 10:54:02 EST,0.06,0.0,0.0,0.0,0.0,22.0,444,0.2500075,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,137.2435688018831
TSM251219C00390000,call,2025-12-19,390.0,2025-11-24 18:30:42+00:00,2025-11-24 13:30:42 EST,0.03,0.0,0.0,0.0,0.0,4.0,209,0.2500075,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,140.85524166509055
TSM251219C00400000,call,2025-12-19,400.0,2025-11-24 20:41:12+00:00,2025-11-24 15:41:12 EST,0.05,0.0,0.0,0.0,0.0,27.0,3166,0.2500075,False,REGULAR,USD,23,2025-11-25,786,276.8800048828125,144.466914528298
