contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
AMZN251226C00245000,call,2025-12-26,245.0,2025-11-25 16:00:40+00:00,2025-11-25 11:00:40 EST,2.4,2.36,2.42,0.17000008,7.6233215,183.0,2374.0,0.300238931274414,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,107.53953234764984
AMZN251226C00250000,call,2025-12-26,250.0,2025-11-25 16:06:09+00:00,2025-11-25 11:06:09 EST,1.58,1.55,1.6,0.09000003,6.040271,537.0,3035.0,0.3000558276367187,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,109.73421668127534
AMZN251226C00255000,call,2025-12-26,255.0,2025-11-25 16:06:55+00:00,2025-11-25 11:06:55 EST,1.05,1.02,1.06,0.049999952,4.999995,1110.0,2318.0,0.3024972094726562,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,111.92890101490084
AMZN251226C00260000,call,2025-12-26,260.0,2025-11-25 15:24:55+00:00,2025-11-25 10:24:55 EST,0.68,0.68,0.72,-0.01999998,-2.85714,320.0,3737.0,0.3078682495117187,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,114.12358534852636
AMZN251226C00265000,call,2025-12-26,265.0,2025-11-25 15:25:42+00:00,2025-11-25 10:25:42 EST,0.5,0.48,0.52,0.0,0.0,13.0,1609.0,0.3176337768554687,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,116.31826968215186
AMZN251226C00270000,call,2025-12-26,270.0,2025-11-25 15:55:29+00:00,2025-11-25 10:55:29 EST,0.34,0.34,0.38,-0.03999999,-10.526314,37.0,318.0,0.327155166015625,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,118.51295401577737
AMZN251226C00275000,call,2025-12-26,275.0,2025-11-25 14:57:11+00:00,2025-11-25 09:57:11 EST,0.3,0.24,0.27,0.02000001,7.1428604,2.0,1433.0,0.3344793115234374,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,120.70763834940288
AMZN251226C00280000,call,2025-12-26,280.0,2025-11-25 14:30:00+00:00,2025-11-25 09:30:00 EST,0.21,0.18,0.22,0.00999999,4.999995,5.0,217.0,0.348639326171875,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,122.90232268302839
AMZN251226C00285000,call,2025-12-26,285.0,2025-11-25 14:31:00+00:00,2025-11-25 09:31:00 EST,0.15,0.13,0.17,-0.030000001,-16.666666,17.0,340.0,0.35938140625,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,125.09700701665389
AMZN251226C00290000,call,2025-12-26,290.0,2025-11-25 15:04:32+00:00,2025-11-25 10:04:32 EST,0.12,0.1,0.14,0.0,0.0,1.0,176.0,0.372076591796875,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,127.29169135027941
AMZN251226C00295000,call,2025-12-26,295.0,2025-11-24 20:53:07+00:00,2025-11-24 15:53:07 EST,0.09,0.07,0.11,0.0,0.0,68.0,325.0,0.3818421191406249,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,129.4863756839049
AMZN251226C00300000,call,2025-12-26,300.0,2025-11-25 14:32:53+00:00,2025-11-25 09:32:53 EST,0.08,0.06,0.07,0.0,0.0,3.0,2760.0,0.3808655664062499,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,131.68106001753043
AMZN251226C00305000,call,2025-12-26,305.0,2025-11-24 17:09:54+00:00,2025-11-24 12:09:54 EST,0.05,0.03,0.06,0.0,0.0,2.0,87.0,0.393560751953125,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,133.87574435115593
AMZN251226C00310000,call,2025-12-26,310.0,2025-11-19 14:40:18+00:00,2025-11-19 09:40:18 EST,0.07,0.02,0.06,0.0,0.0,1.0,5.0,0.41211525390625,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,136.07042868478143
AMZN251226C00315000,call,2025-12-26,315.0,2025-11-19 18:46:17+00:00,2025-11-19 13:46:17 EST,0.07,0.01,0.05,0.0,0.0,180.0,182.0,0.42188078125,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,138.26511301840694
AMZN251226C00320000,call,2025-12-26,320.0,2025-11-24 20:51:14+00:00,2025-11-24 15:51:14 EST,0.04,0.01,0.05,0.0,0.0,2.0,371.0,0.4414118359375,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,140.45979735203244
AMZN251226C00325000,call,2025-12-26,325.0,2025-11-19 20:09:33+00:00,2025-11-19 15:09:33 EST,0.04,0.0,0.04,0.0,0.0,10.0,22.0,0.44727115234375,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,142.65448168565794
AMZN251226C00330000,call,2025-12-26,330.0,2025-11-24 17:16:38+00:00,2025-11-24 12:16:38 EST,0.04,0.0,0.04,0.0,0.0,1.0,9.0,0.4648491015625,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,144.84916601928347
AMZN251226C00335000,call,2025-12-26,335.0,2025-11-21 14:39:37+00:00,2025-11-21 09:39:37 EST,0.03,0.0,0.03,0.0,0.0,1.0,57.0,0.4687553125,False,REGULAR,USD,30,2025-11-25,568,227.8231964111328,147.04385035290898
AMZN251226C00340000,call,2025-12-26,340.0,2025-11-24 18:05:18+00:00,2025-11-24 13:05:18 EST,0.02,0.0,0.03,0.0,0.0,2.0,69.0,0.48438015625,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,149.23853468653448
AMZN251226C00345000,call,2025-12-26,345.0,2025-11-17 14:30:01+00:00,2025-11-17 09:30:01 EST,0.08,0.0,0.03,0.0,0.0,1.0,251.0,0.500005,False,REGULAR,USD,30,2025-11-25,415,227.8231964111328,151.43321902015998
AMZN251226C00350000,call,2025-12-26,350.0,2025-11-21 20:27:16+00:00,2025-11-21 15:27:16 EST,0.02,0.0,0.03,0.0,0.0,1.0,461.0,0.5136767382812499,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,153.62790335378548
AMZN251226P00125000,put,2025-12-26,125.0,2025-11-21 18:54:39+00:00,2025-11-21 13:54:39 EST,0.08,0.02,0.06,0.0,0.0,8.0,19.0,0.7500025,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,54.86710834063767
AMZN251226P00130000,put,2025-12-26,130.0,2025-11-20 20:33:46+00:00,2025-11-20 15:33:46 EST,0.09,0.03,0.06,0.0,0.0,,14.0,0.7148466015625,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,57.06179267426318
AMZN251226P00135000,put,2025-12-26,135.0,2025-11-20 20:46:42+00:00,2025-11-20 15:46:42 EST,0.15,0.04,0.07,0.0,0.0,,22.0,0.6835969140625001,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,59.256477007888684
AMZN251226P00140000,put,2025-12-26,140.0,2025-11-25 14:56:15+00:00,2025-11-25 09:56:15 EST,0.07,0.05,0.09,-0.009999998,-12.499997,1.0,15.0,0.65820654296875,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,61.451161341514194
AMZN251226P00145000,put,2025-12-26,145.0,2025-11-20 19:34:36+00:00,2025-11-20 14:34:36 EST,0.23,0.06,0.1,0.0,0.0,1.0,4.0,0.624027197265625,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,63.645845675139704
AMZN251226P00150000,put,2025-12-26,150.0,2025-11-24 15:02:34+00:00,2025-11-24 10:02:34 EST,0.14,0.1,0.12,0.0,0.0,1.0,246.0,0.6044961425781252,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,65.84053000876521
AMZN251226P00155000,put,2025-12-26,155.0,2025-11-24 19:20:01+00:00,2025-11-24 14:20:01 EST,0.16,0.11,0.15,0.0,0.0,1.0,41.0,0.5742230078125,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,68.03521434239072
AMZN251226P00160000,put,2025-12-26,160.0,2025-11-25 15:54:45+00:00,2025-11-25 10:54:45 EST,0.15,0.14,0.18,-0.03999999,-21.052628,2.0,157.0,0.5468795312500001,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,70.22989867601622
AMZN251226P00165000,put,2025-12-26,165.0,2025-11-24 20:56:48+00:00,2025-11-24 15:56:48 EST,0.25,0.18,0.22,0.019999996,9.523807,4.0,179.0,0.5214891601562499,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,72.42458300964174
AMZN251226P00170000,put,2025-12-26,170.0,2025-11-24 20:24:43+00:00,2025-11-24 15:24:43 EST,0.29,0.23,0.27,0.0,0.0,4.0,57.0,0.5019581054687501,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,74.61926734326724
AMZN251226P00175000,put,2025-12-26,175.0,2025-11-25 15:28:50+00:00,2025-11-25 10:28:50 EST,0.35,0.3,0.33,-0.02000001,-5.405408,2.0,113.0,0.4741263525390625,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,76.81395167689274
AMZN251226P00180000,put,2025-12-26,180.0,2025-11-25 14:56:15+00:00,2025-11-25 09:56:15 EST,0.46,0.38,0.42,0.01000002,2.2222269,4.0,524.0,0.4499566723632812,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,79.00863601051825
AMZN251226P00185000,put,2025-12-26,185.0,2025-11-25 15:36:57+00:00,2025-11-25 10:36:57 EST,0.57,0.5,0.52,-0.030000031,-5.000005,3.0,309.0,0.4231014721679687,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,81.20332034414376
AMZN251226P00190000,put,2025-12-26,190.0,2025-11-25 15:23:04+00:00,2025-11-25 10:23:04 EST,0.74,0.65,0.69,-0.03999996,-5.1282005,16.0,354.0,0.4018614501953125,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,83.39800467776926
AMZN251226P00195000,put,2025-12-26,195.0,2025-11-25 15:24:55+00:00,2025-11-25 10:24:55 EST,1.05,0.89,0.91,0.049999952,4.999995,11.0,507.0,0.379889013671875,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,85.59268901139477
AMZN251226P00200000,put,2025-12-26,200.0,2025-11-25 15:46:51+00:00,2025-11-25 10:46:51 EST,1.28,1.22,1.27,-0.14999998,-10.48951,108.0,1072.0,0.3632876171875,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,87.78737334502028
AMZN251226P00205000,put,2025-12-26,205.0,2025-11-25 15:55:23+00:00,2025-11-25 10:55:23 EST,1.82,1.74,1.8,-0.2299999,-11.219508,43.0,553.0,0.3490055334472656,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,89.98205767864579
AMZN251226P00210000,put,2025-12-26,210.0,2025-11-25 16:01:09+00:00,2025-11-25 11:01:09 EST,2.53,2.44,2.51,-0.37000012,-12.758624,55.0,4661.0,0.3337468969726562,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,92.17674201227129
AMZN251226P00215000,put,2025-12-26,215.0,2025-11-25 16:02:13+00:00,2025-11-25 11:02:13 EST,3.52,3.5,3.6,-0.32999992,-8.571426,29.0,799.0,0.3245917150878905,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,94.37142634589681
AMZN251226P00220000,put,2025-12-26,220.0,2025-11-25 15:47:34+00:00,2025-11-25 10:47:34 EST,4.91,4.85,4.95,-0.5100002,-9.409598,68.0,1185.0,0.3116523913574218,False,REGULAR,USD,30,2025-11-25,786,227.8231964111328,96.56611067952231
AMZN251226P00225000,put,2025-12-26,225.0,2025-11-25 16:02:48+00:00,2025-11-25 11:02:48 EST,6.83,6.65,6.75,-0.72000027,-9.5364275,57.0,958.0,0.3004830694580078,False,REGULAR,USD,30,2025-11-25,751,227.8231964111328,98.76079501314781
AMZN251226P00230000,put,2025-12-26,230.0,2025-11-25 14:44:03+00:00,2025-11-25 09:44:03 EST,9.53,8.9,9.05,-0.42000008,-4.2211065,47.0,491.0,0.290473403930664,True,REGULAR,USD,30,2025-11-25,786,227.8231964111328,100.95547934677332
AMZN251226P00235000,put,2025-12-26,235.0,2025-11-25 15:39:03+00:00,2025-11-25 10:39:03 EST,12.45,11.7,11.9,-0.57000065,-4.377885,2.0,624.0,0.282233740234375,True,REGULAR,USD,30,2025-11-25,751,227.8231964111328,103.15016368039882
AMZN251226P00240000,put,2025-12-26,240.0,2025-11-25 15:53:20+00:00,2025-11-25 10:53:20 EST,15.5,15.05,15.35,-0.6000004,-3.7267103,6.0,257.0,0.2785716674804687,True,REGULAR,USD,30,2025-11-25,786,227.8231964111328,105.34484801402432
AMZN251226P00245000,put,2025-12-26,245.0,2025-11-25 15:40:27+00:00,2025-11-25 10:40:27 EST,19.79,18.8,19.15,-0.20999908,-1.0499954,3.0,237.0,0.2708813146972656,True,REGULAR,USD,30,2025-11-25,751,227.8231964111328,107.53953234764984
AMZN251226P00250000,put,2025-12-26,250.0,2025-11-24 20:38:01+00:00,2025-11-24 15:38:01 EST,24.88,23.0,23.35,0.37999916,1.5510169,3.0,143.0,0.2640454455566406,True,REGULAR,USD,30,2025-11-25,786,227.8231964111328,109.73421668127534
AMZN251226P00255000,put,2025-12-26,255.0,2025-11-21 17:05:16+00:00,2025-11-21 12:05:16 EST,34.9,27.8,28.15,0.0,0.0,3.0,432.0,0.2858958129882812,True,REGULAR,USD,30,2025-11-25,751,227.8231964111328,111.92890101490084
AMZN251226P00260000,put,2025-12-26,260.0,2025-11-25 15:11:51+00:00,2025-11-25 10:11:51 EST,33.24,32.4,32.7,-2.2599983,-6.3661923,10.0,66.0,0.2719799365234374,True,REGULAR,USD,30,2025-11-25,786,227.8231964111328,114.12358534852636
AMZN251226P00270000,put,2025-12-26,270.0,2025-11-25 15:36:22+00:00,2025-11-25 10:36:22 EST,43.42,42.35,42.65,-0.8900032,-2.008583,2.0,2.0,0.3234930932617186,True,REGULAR,USD,30,2025-11-25,786,227.8231964111328,118.51295401577737
AMZN260102C00125000,call,2026-01-02,125.0,2025-11-24 20:01:38+00:00,2025-11-24 15:01:38 EST,102.01,103.05,103.4,0.0,0.0,1.0,2.0,0.94726615234375,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,54.86710834063767
AMZN260102C00140000,call,2026-01-02,140.0,2025-11-21 18:27:51+00:00,2025-11-21 13:27:51 EST,79.51,88.3,88.6,0.0,0.0,2.0,2.0,0.8393570751953124,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,61.451161341514194
AMZN260102C00150000,call,2026-01-02,150.0,2025-11-24 20:52:50+00:00,2025-11-24 15:52:50 EST,76.85,78.3,78.6,0.0,0.0,1.0,11.0,0.73633076171875,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,65.84053000876521
AMZN260102C00155000,call,2026-01-02,155.0,2025-11-21 19:16:54+00:00,2025-11-21 14:16:54 EST,67.5,73.5,73.8,0.0,0.0,12.0,6.0,0.7202176416015625,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,68.03521434239072
AMZN260102C00170000,call,2026-01-02,170.0,2025-11-14 19:00:26+00:00,2025-11-14 14:00:26 EST,67.75,58.6,58.9,0.0,0.0,,3.0,0.5866740551757812,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,74.61926734326724
AMZN260102C00175000,call,2026-01-02,175.0,2025-11-21 16:07:19+00:00,2025-11-21 11:07:19 EST,43.4,54.05,54.35,0.0,0.0,12.0,6.0,0.5874064697265625,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,76.81395167689274
AMZN260102C00180000,call,2026-01-02,180.0,2025-11-21 15:44:15+00:00,2025-11-21 10:44:15 EST,39.1,49.0,49.3,0.0,0.0,22.0,17.0,0.53320779296875,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,79.00863601051825
AMZN260102C00190000,call,2026-01-02,190.0,2025-11-21 19:42:18+00:00,2025-11-21 14:42:18 EST,34.26,39.45,39.75,0.0,0.0,1.0,7.0,0.4825491198730469,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,83.39800467776926
AMZN260102C00195000,call,2026-01-02,195.0,2025-11-24 20:56:10+00:00,2025-11-24 15:56:10 EST,33.83,34.75,35.05,0.0,0.0,38.0,61.0,0.4512994323730469,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,85.59268901139477
AMZN260102C00200000,call,2026-01-02,200.0,2025-11-24 20:56:10+00:00,2025-11-24 15:56:10 EST,30.27,30.2,30.45,0.95000076,3.2401118,3.0,199.0,0.4222469885253906,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,87.78737334502028
AMZN260102C00205000,call,2026-01-02,205.0,2025-11-25 15:48:46+00:00,2025-11-25 10:48:46 EST,26.0,25.6,25.9,1.25,5.050505,4.0,37.0,0.3911804046630859,True,REGULAR,USD,37,2025-11-25,751,227.8231964111328,89.98205767864579
AMZN260102C00210000,call,2026-01-02,210.0,2025-11-25 15:47:56+00:00,2025-11-25 10:47:56 EST,21.65,21.65,21.9,1.3500004,6.650248,1.0,139.0,0.3795228063964844,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,92.17674201227129
AMZN260102C00215000,call,2026-01-02,215.0,2025-11-25 15:37:34+00:00,2025-11-25 10:37:34 EST,17.29,17.75,18.05,0.7900009,4.787884,5.0,211.0,0.3638979626464844,True,REGULAR,USD,37,2025-11-25,751,227.8231964111328,94.37142634589681
AMZN260102C00220000,call,2026-01-02,220.0,2025-11-25 15:42:32+00:00,2025-11-25 10:42:32 EST,13.85,14.15,14.35,0.10000038,0.7272755,25.0,454.0,0.3437565625,True,REGULAR,USD,37,2025-11-25,786,227.8231964111328,96.56611067952231
AMZN260102C00225000,call,2026-01-02,225.0,2025-11-25 16:02:46+00:00,2025-11-25 11:02:46 EST,11.1,11.1,11.3,0.75,7.2463765,110.0,533.0,0.3351506915283203,True,REGULAR,USD,37,2025-11-25,751,227.8231964111328,98.76079501314781
AMZN260102C00230000,call,2026-01-02,230.0,2025-11-25 15:59:08+00:00,2025-11-25 10:59:08 EST,8.57,8.4,8.55,0.5699997,7.124996,185.0,867.0,0.3236151623535155,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,100.95547934677332
AMZN260102C00235000,call,2026-01-02,235.0,2025-11-25 15:50:38+00:00,2025-11-25 10:50:38 EST,6.08,6.2,6.3,0.21999979,3.7542624,255.0,1319.0,0.3151923950195311,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,103.15016368039882
AMZN260102C00240000,call,2026-01-02,240.0,2025-11-25 15:48:43+00:00,2025-11-25 10:48:43 EST,4.46,4.4,4.55,0.21000004,4.9411774,215.0,994.0,0.3101265277099609,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,105.34484801402432
AMZN260102C00245000,call,2026-01-02,245.0,2025-11-25 15:46:38+00:00,2025-11-25 10:46:38 EST,3.2,3.05,3.2,0.23000002,7.744108,46.0,491.0,0.3061592822265625,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,107.53953234764984
AMZN260102C00250000,call,2026-01-02,250.0,2025-11-25 16:00:04+00:00,2025-11-25 11:00:04 EST,2.15,2.11,2.19,0.18000007,9.137059,1468.0,2896.0,0.3029854858398437,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,109.73421668127534
AMZN260102C00255000,call,2026-01-02,255.0,2025-11-25 15:29:58+00:00,2025-11-25 10:29:58 EST,1.46,1.45,1.52,0.060000062,4.285719,45.0,413.0,0.3040841076660155,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,111.92890101490084
AMZN260102C00260000,call,2026-01-02,260.0,2025-11-25 15:58:14+00:00,2025-11-25 10:58:14 EST,1.05,1.01,1.06,0.049999952,4.999995,111.0,347.0,0.3068916967773437,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,114.12358534852636
AMZN260102C00265000,call,2026-01-02,265.0,2025-11-25 15:46:37+00:00,2025-11-25 10:46:37 EST,0.75,0.7,0.76,0.07999998,11.940295,44.0,127.0,0.3125068749999999,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,116.31826968215186
AMZN260102C00270000,call,2026-01-02,270.0,2025-11-24 20:31:45+00:00,2025-11-24 15:31:45 EST,0.53,0.51,0.56,0.0,0.0,95.0,387.0,0.3195868823242186,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,118.51295401577737
AMZN260102C00275000,call,2026-01-02,275.0,2025-11-25 16:06:33+00:00,2025-11-25 11:06:33 EST,0.39,0.38,0.42,-0.02000001,-4.7619066,4.0,15.0,0.3276434423828125,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,120.70763834940288
AMZN260102C00280000,call,2026-01-02,280.0,2025-11-24 20:54:30+00:00,2025-11-24 15:54:30 EST,0.28,0.28,0.33,-0.03999999,-12.499997,11.0,71.0,0.3376531079101562,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,122.90232268302839
AMZN260102C00285000,call,2026-01-02,285.0,2025-11-24 20:45:39+00:00,2025-11-24 15:45:39 EST,0.26,0.21,0.27,0.00999999,3.9999962,4.0,45.0,0.3491276025390625,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,125.09700701665389
AMZN260102C00290000,call,2026-01-02,290.0,2025-11-24 17:09:44+00:00,2025-11-24 12:09:44 EST,0.17,0.16,0.21,0.0,0.0,2.0,83.0,0.35742830078125,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,127.29169135027941
AMZN260102C00295000,call,2026-01-02,295.0,2025-11-24 18:04:54+00:00,2025-11-24 13:04:54 EST,0.14,0.12,0.17,0.0,0.0,4.0,8.0,0.3667055517578125,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,129.4863756839049
AMZN260102C00300000,call,2026-01-02,300.0,2025-11-25 15:39:27+00:00,2025-11-25 10:39:27 EST,0.13,0.11,0.14,-0.010000005,-7.692312,70.0,1412.0,0.3764710791015625,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,131.68106001753043
AMZN260102C00305000,call,2026-01-02,305.0,2025-11-20 20:09:07+00:00,2025-11-20 15:09:07 EST,0.09,0.06,0.12,0.0,0.0,10.0,11.0,0.387701435546875,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,133.87574435115593
AMZN260102C00315000,call,2026-01-02,315.0,2025-11-21 14:30:02+00:00,2025-11-21 09:30:02 EST,0.07,0.03,0.09,0.0,0.0,1.0,1.0,0.4091855957031249,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,138.26511301840694
AMZN260102C00320000,call,2026-01-02,320.0,2025-11-25 14:30:09+00:00,2025-11-25 09:30:09 EST,0.05,0.02,0.08,0.020000001,66.66668,5.0,20.0,0.41992767578125,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,140.45979735203244
AMZN260102C00330000,call,2026-01-02,330.0,2025-11-20 17:24:30+00:00,2025-11-20 12:24:30 EST,0.05,0.01,0.06,0.0,0.0,,1.0,0.43945873046875,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,144.84916601928347
AMZN260102P00125000,put,2026-01-02,125.0,2025-11-17 18:41:37+00:00,2025-11-17 13:41:37 EST,0.02,0.02,0.08,0.0,0.0,,20.0,0.6953155468750001,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,54.86710834063767
AMZN260102P00130000,put,2026-01-02,130.0,2025-11-19 20:48:40+00:00,2025-11-19 15:48:40 EST,0.09,0.03,0.09,0.0,0.0,,4.0,0.6679720703125002,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,57.06179267426318
AMZN260102P00145000,put,2026-01-02,145.0,2025-11-20 20:00:12+00:00,2025-11-20 15:00:12 EST,0.26,0.09,0.14,0.0,0.0,,2.0,0.5908244042968751,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,63.645845675139704
AMZN260102P00150000,put,2026-01-02,150.0,2025-11-18 19:40:41+00:00,2025-11-18 14:40:41 EST,0.25,0.11,0.17,0.0,0.0,,7.0,0.5654340332031251,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,65.84053000876521
AMZN260102P00155000,put,2026-01-02,155.0,2025-11-25 15:54:41+00:00,2025-11-25 10:54:41 EST,0.16,0.15,0.2,-0.14000002,-46.66667,2.0,4.0,0.5415084912109377,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,68.03521434239072
AMZN260102P00160000,put,2026-01-02,160.0,2025-11-24 17:47:25+00:00,2025-11-24 12:47:25 EST,0.25,0.19,0.25,0.0,0.0,12.0,335.0,0.5185595019531251,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,70.22989867601622
AMZN260102P00165000,put,2026-01-02,165.0,2025-11-24 16:11:01+00:00,2025-11-24 11:11:01 EST,0.3,0.24,0.3,-0.01999998,-6.2499943,2.0,16.0,0.5029346582031251,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,72.42458300964174
AMZN260102P00170000,put,2026-01-02,170.0,2025-11-25 14:40:35+00:00,2025-11-25 09:40:35 EST,0.44,0.31,0.36,-0.29000002,-39.72603,2.0,130.0,0.476567734375,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,74.61926734326724
AMZN260102P00175000,put,2026-01-02,175.0,2025-11-24 20:27:03+00:00,2025-11-24 15:27:03 EST,0.47,0.4,0.45,-0.02000001,-4.0816345,20.0,36.0,0.454107021484375,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,76.81395167689274
AMZN260102P00180000,put,2026-01-02,180.0,2025-11-25 15:54:36+00:00,2025-11-25 10:54:36 EST,0.54,0.5,0.56,-0.060000002,-10.0,13.0,366.0,0.430669755859375,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,79.00863601051825
AMZN260102P00185000,put,2026-01-02,185.0,2025-11-25 15:12:59+00:00,2025-11-25 10:12:59 EST,0.75,0.65,0.72,-0.050000012,-6.250001,3.0,217.0,0.4101621484375,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,81.20332034414376
AMZN260102P00190000,put,2026-01-02,190.0,2025-11-25 15:15:27+00:00,2025-11-25 10:15:27 EST,1.02,0.87,0.92,-0.00999999,-0.9708729,58.0,202.0,0.3891662646484375,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,83.39800467776926
AMZN260102P00195000,put,2026-01-02,195.0,2025-11-25 15:07:53+00:00,2025-11-25 10:07:53 EST,1.21,1.16,1.23,-0.14999998,-11.02941,22.0,268.0,0.3721986608886719,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,85.59268901139477
AMZN260102P00200000,put,2026-01-02,200.0,2025-11-25 15:54:36+00:00,2025-11-25 10:54:36 EST,1.62,1.58,1.65,-0.24000001,-12.903226,31.0,341.0,0.3558414025878905,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,87.78737334502028
AMZN260102P00205000,put,2026-01-02,205.0,2025-11-25 14:41:25+00:00,2025-11-25 09:41:25 EST,2.46,2.17,2.26,-0.049999952,-1.99203,29.0,542.0,0.3424138024902343,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,89.98205767864579
AMZN260102P00210000,put,2026-01-02,210.0,2025-11-25 15:57:42+00:00,2025-11-25 10:57:42 EST,3.0,2.92,3.05,-0.29999995,-9.090908,32.0,1083.0,0.3281927532958983,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,92.17674201227129
AMZN260102P00215000,put,2026-01-02,215.0,2025-11-25 16:03:26+00:00,2025-11-25 11:03:26 EST,4.18,4.05,4.2,-0.30999994,-6.9042306,29.0,377.0,0.3186103295898437,False,REGULAR,USD,37,2025-11-25,751,227.8231964111328,94.37142634589681
AMZN260102P00220000,put,2026-01-02,220.0,2025-11-25 15:44:53+00:00,2025-11-25 10:44:53 EST,5.75,5.5,5.65,-0.34000015,-5.5829253,55.0,349.0,0.3078682495117187,False,REGULAR,USD,37,2025-11-25,786,227.8231964111328,96.56611067952231
