contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,tenor_days,snap_date,max_tenor_for_strike,spot_price,relative_strike
GOOG251205C00352500,call,2025-12-05,352.5,2025-11-26 20:20:31+00:00,2025-11-26 15:20:31 EST,0.33,0.34,0.37,-0.44999996,-57.692307,95.0,112.0,0.3637758935546875,False,REGULAR,USD,7,2025-11-27,7,320.2799987792969,110.05994796537568
GOOG251205C00355000,call,2025-12-05,355.0,2025-11-26 20:51:44+00:00,2025-11-26 15:51:44 EST,0.28,0.27,0.3,-0.39000002,-58.208954,186.0,366.0,0.370123486328125,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,110.84051497222231
GOOG251205C00357500,call,2025-12-05,357.5,2025-11-26 19:13:39+00:00,2025-11-26 14:13:39 EST,0.24,0.23,0.25,-0.3,-55.555557,40.0,130.0,0.3779359082031249,False,REGULAR,USD,7,2025-11-27,7,320.2799987792969,111.62108197906895
GOOG251205C00360000,call,2025-12-05,360.0,2025-11-26 20:58:01+00:00,2025-11-26 15:58:01 EST,0.21,0.19,0.21,-0.23,-52.27273,822.0,1505.0,0.3857483300781249,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,112.40164898591559
GOOG251205C00365000,call,2025-12-05,365.0,2025-11-26 20:42:34+00:00,2025-11-26 15:42:34 EST,0.15,0.13,0.16,-0.19,-55.88235,115.0,208.0,0.405279384765625,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,113.96278299960886
GOOG251205C00370000,call,2025-12-05,370.0,2025-11-26 20:27:56+00:00,2025-11-26 15:27:56 EST,0.12,0.1,0.12,-0.13,-52.0,206.0,403.0,0.422857333984375,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,115.52391701330214
GOOG251205C00375000,call,2025-12-05,375.0,2025-11-26 20:58:20+00:00,2025-11-26 15:58:20 EST,0.08,0.07,0.1,-0.09,-52.941177,53.0,381.0,0.445318046875,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,117.0850510269954
GOOG251205C00380000,call,2025-12-05,380.0,2025-11-26 20:55:58+00:00,2025-11-26 15:55:58 EST,0.07,0.06,0.08,-0.11000001,-61.11111,5.0,42.0,0.46289599609375,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,118.64618504068866
GOOG251205C00385000,call,2025-12-05,385.0,2025-11-26 20:31:04+00:00,2025-11-26 15:31:04 EST,0.05,0.04,0.07,-0.09,-64.28572,32.0,260.0,0.48633326171875,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,120.20731905438195
GOOG251205C00390000,call,2025-12-05,390.0,2025-11-26 20:40:52+00:00,2025-11-26 15:40:52 EST,0.05,0.04,0.06,-0.05,-50.0,62.0,1364.0,0.50586431640625,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,121.76845306807522
GOOG251205C00395000,call,2025-12-05,395.0,2025-11-26 14:30:00+00:00,2025-11-26 09:30:00 EST,0.07,0.03,0.05,-0.009999998,-12.499998,2.0,198.0,0.5117236328125,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,123.3295870817685
GOOG251205C00400000,call,2025-12-05,400.0,2025-11-26 20:51:37+00:00,2025-11-26 15:51:37 EST,0.02,0.02,0.04,-0.05,-71.42857,70.0,262.0,0.523442265625,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,124.89072109546176
GOOG251205C00405000,call,2025-12-05,405.0,2025-11-26 19:24:43+00:00,2025-11-26 14:24:43 EST,0.03,0.02,0.04,-0.03,-50.0,2.0,54.0,0.5468795312500001,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,126.45185510915505
GOOG251205C00410000,call,2025-12-05,410.0,2025-11-26 14:49:29+00:00,2025-11-26 09:49:29 EST,0.03,0.01,0.04,-0.020000001,-40.000004,5.0,63.0,0.5625043750000001,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,128.0129891228483
GOOG251205P00155000,put,2025-12-05,155.0,2025-11-04 20:21:25+00:00,2025-11-04 15:21:25 EST,0.03,0.0,0.01,0.0,0.0,,4.0,1.375003125,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,48.39515442449143
GOOG251205P00170000,put,2025-12-05,170.0,2025-11-20 16:43:09+00:00,2025-11-20 11:43:09 EST,0.01,0.0,0.01,0.0,0.0,2.0,2.0,1.21875390625,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,53.078556465571246
GOOG251205P00175000,put,2025-12-05,175.0,2025-11-12 17:05:04+00:00,2025-11-12 12:05:04 EST,0.03,0.0,0.01,0.0,0.0,,100.0,1.15625421875,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,54.63969047926452
GOOG251205P00180000,put,2025-12-05,180.0,2025-11-10 16:14:43+00:00,2025-11-10 11:14:43 EST,0.04,0.0,0.01,0.0,0.0,,16.0,1.09375453125,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,56.20082449295779
GOOG251205P00185000,put,2025-12-05,185.0,2025-11-04 15:10:29+00:00,2025-11-04 10:10:29 EST,0.13,0.0,0.01,0.0,0.0,,3.0,1.0625046875000002,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,57.76195850665107
GOOG251205P00190000,put,2025-12-05,190.0,2025-11-11 18:20:00+00:00,2025-11-11 13:20:00 EST,0.05,0.0,0.01,0.0,0.0,21.0,291.0,1.000005,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,59.32309252034433
GOOG251205P00195000,put,2025-12-05,195.0,2025-11-21 16:11:44+00:00,2025-11-21 11:11:44 EST,0.01,0.0,0.01,0.0,0.0,25.0,80.0,0.9687503125,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,60.88422653403761
GOOG251205P00200000,put,2025-12-05,200.0,2025-11-21 14:30:14+00:00,2025-11-21 09:30:14 EST,0.04,0.0,0.01,0.0,0.0,1.0,12.0,0.9062509375,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,62.44536054773088
GOOG251205P00205000,put,2025-12-05,205.0,2025-11-26 14:33:19+00:00,2025-11-26 09:33:19 EST,0.03,0.0,0.01,-0.01,-25.0,10.0,147.0,0.87500125,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,64.00649456142415
GOOG251205P00210000,put,2025-12-05,210.0,2025-11-24 14:36:26+00:00,2025-11-24 09:36:26 EST,0.02,0.0,0.01,0.0,0.0,1.0,68.0,0.8125018749999999,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,65.56762857511742
GOOG251205P00215000,put,2025-12-05,215.0,2025-11-24 18:44:04+00:00,2025-11-24 13:44:04 EST,0.01,0.0,0.01,0.0,0.0,1.0,47.0,0.7812521875,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,67.1287625888107
GOOG251205P00220000,put,2025-12-05,220.0,2025-11-25 20:55:38+00:00,2025-11-25 15:55:38 EST,0.01,0.0,0.01,0.0,0.0,20.0,189.0,0.73437765625,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,68.68989660250398
GOOG251205P00225000,put,2025-12-05,225.0,2025-11-25 15:13:12+00:00,2025-11-25 10:13:12 EST,0.02,0.0,0.01,0.0,0.0,2.0,90.0,0.6875031250000001,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,70.25103061619724
GOOG251205P00230000,put,2025-12-05,230.0,2025-11-26 20:53:52+00:00,2025-11-26 15:53:52 EST,0.01,0.0,0.02,-0.01,-50.0,6.0,267.0,0.6953155468750001,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,71.81216462989052
GOOG251205P00235000,put,2025-12-05,235.0,2025-11-26 20:59:00+00:00,2025-11-26 15:59:00 EST,0.01,0.01,0.02,-0.03,-75.0,33.0,656.0,0.6796907031250001,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,73.37329864358378
GOOG251205P00237500,put,2025-12-05,237.5,2025-11-24 20:21:41+00:00,2025-11-24 15:21:41 EST,0.04,0.0,0.02,0.0,0.0,2.0,2.0,0.632816171875,False,REGULAR,USD,7,2025-11-27,7,320.2799987792969,74.15386565043042
GOOG251205P00240000,put,2025-12-05,240.0,2025-11-26 20:55:48+00:00,2025-11-26 15:55:48 EST,0.01,0.0,0.02,-0.01,-50.0,26.0,479.0,0.6093789062500001,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,74.93443265727706
GOOG251205P00242500,put,2025-12-05,242.5,2025-11-26 17:41:55+00:00,2025-11-26 12:41:55 EST,0.02,0.0,0.02,-0.01,-33.333336,7.0,27.0,0.5937540625000001,False,REGULAR,USD,7,2025-11-27,7,320.2799987792969,75.7149996641237
GOOG251205P00245000,put,2025-12-05,245.0,2025-11-26 19:52:48+00:00,2025-11-26 14:52:48 EST,0.02,0.01,0.02,-0.030000001,-60.000004,8.0,353.0,0.5937540625000001,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,76.49556667097033
GOOG251205P00247500,put,2025-12-05,247.5,2025-11-26 15:45:01+00:00,2025-11-26 10:45:01 EST,0.03,0.0,0.03,-0.03,-50.0,10.0,26.0,0.570316796875,False,REGULAR,USD,7,2025-11-27,7,320.2799987792969,77.27613367781696
GOOG251205P00250000,put,2025-12-05,250.0,2025-11-26 20:01:55+00:00,2025-11-26 15:01:55 EST,0.03,0.02,0.03,-0.020000001,-40.000004,29.0,454.0,0.57812921875,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,78.05670068466361
GOOG251205P00252500,put,2025-12-05,252.5,2025-11-26 18:12:14+00:00,2025-11-26 13:12:14 EST,0.03,0.01,0.03,-0.03,-50.0,1.0,50.0,0.5468795312500001,False,REGULAR,USD,7,2025-11-27,7,320.2799987792969,78.83726769151023
GOOG251205P00255000,put,2025-12-05,255.0,2025-11-26 20:01:55+00:00,2025-11-26 15:01:55 EST,0.04,0.01,0.03,-0.010000002,-20.000004,1731.0,334.0,0.523442265625,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,79.61783469835687
GOOG251205P00257500,put,2025-12-05,257.5,2025-11-26 17:48:31+00:00,2025-11-26 12:48:31 EST,0.03,0.02,0.04,-0.11,-78.57143,2.0,42.0,0.52539537109375,False,REGULAR,USD,7,2025-11-27,7,320.2799987792969,80.39840170520351
GOOG251205P00260000,put,2025-12-05,260.0,2025-11-26 20:19:46+00:00,2025-11-26 15:19:46 EST,0.03,0.02,0.04,-0.04,-57.142853,2103.0,686.0,0.5039112109375,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,81.17896871205015
GOOG251205P00262500,put,2025-12-05,262.5,2025-11-26 20:06:09+00:00,2025-11-26 15:06:09 EST,0.05,0.03,0.05,-0.06,-54.545456,13.0,285.0,0.5117236328125,False,REGULAR,USD,7,2025-11-27,7,320.2799987792969,81.95953571889677
GOOG251205P00265000,put,2025-12-05,265.0,2025-11-26 20:59:14+00:00,2025-11-26 15:59:14 EST,0.06,0.05,0.06,-0.06,-50.0,72.0,989.0,0.500005,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,82.74010272574341
GOOG251205P00267500,put,2025-12-05,267.5,2025-11-26 17:23:25+00:00,2025-11-26 12:23:25 EST,0.08,0.05,0.07,-0.049999997,-38.461536,137.0,164.0,0.487309814453125,False,REGULAR,USD,7,2025-11-27,7,320.2799987792969,83.52066973259006
GOOG251205P00270000,put,2025-12-05,270.0,2025-11-26 20:33:27+00:00,2025-11-26 15:33:27 EST,0.08,0.06,0.08,-0.08,-50.0,143.0,792.0,0.4726615234375,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,84.30123673943669
GOOG251205P00272500,put,2025-12-05,272.5,2025-11-26 20:39:08+00:00,2025-11-26 15:39:08 EST,0.1,0.07,0.09,-0.10999999,-52.38095,44.0,149.0,0.4570366796875,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,85.08180374628333
GOOG251205P00275000,put,2025-12-05,275.0,2025-11-26 20:55:30+00:00,2025-11-26 15:55:30 EST,0.1,0.09,0.11,-0.1,-50.0,38.0,363.0,0.44727115234375,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,85.86237075312995
GOOG251205P00277500,put,2025-12-05,277.5,2025-11-26 20:55:23+00:00,2025-11-26 15:55:23 EST,0.13,0.11,0.13,-0.13,-50.0,82.0,717.0,0.4335994140625,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,86.6429377599766
GOOG251205P00280000,put,2025-12-05,280.0,2025-11-26 20:40:31+00:00,2025-11-26 15:40:31 EST,0.16,0.14,0.16,-0.13,-44.827587,346.0,3524.0,0.42383388671875,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,87.42350476682323
GOOG251205P00282500,put,2025-12-05,282.5,2025-11-26 20:46:01+00:00,2025-11-26 15:46:01 EST,0.18,0.17,0.2,-0.16,-47.058823,83.0,608.0,0.414068359375,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,88.20407177366987
GOOG251205P00285000,put,2025-12-05,285.0,2025-11-26 20:52:06+00:00,2025-11-26 15:52:06 EST,0.22,0.22,0.24,-0.18,-45.0,309.0,997.0,0.4018614501953125,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,88.9846387805165
GOOG251205P00287500,put,2025-12-05,287.5,2025-11-26 20:58:22+00:00,2025-11-26 15:58:22 EST,0.28,0.27,0.3,-0.18,-39.130436,134.0,1918.0,0.3920959228515625,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,89.76520578736314
GOOG251205P00290000,put,2025-12-05,290.0,2025-11-26 20:59:29+00:00,2025-11-26 15:59:29 EST,0.33,0.33,0.36,-0.22,-39.999996,740.0,6036.0,0.3794007373046875,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,90.54577279420978
GOOG251205P00292500,put,2025-12-05,292.5,2025-11-26 20:48:01+00:00,2025-11-26 15:48:01 EST,0.44,0.42,0.44,-0.19999999,-31.25,362.0,448.0,0.3679262426757813,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,91.3263398010564
GOOG251205P00295000,put,2025-12-05,295.0,2025-11-26 20:59:29+00:00,2025-11-26 15:59:29 EST,0.52,0.52,0.56,-0.24000001,-31.578949,411.0,1168.0,0.35938140625,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,92.10690680790306
GOOG251205P00297500,put,2025-12-05,297.5,2025-11-26 20:59:45+00:00,2025-11-26 15:59:45 EST,0.68,0.67,0.73,-0.31,-31.31313,238.0,485.0,0.3532779516601562,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,92.88747381474968
GOOG251205P00300000,put,2025-12-05,300.0,2025-11-26 20:59:48+00:00,2025-11-26 15:59:48 EST,0.84,0.85,0.9,-0.33999997,-28.813559,3278.0,1832.0,0.3420475952148437,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,93.66804082159632
GOOG251205P00302500,put,2025-12-05,302.5,2025-11-26 20:59:01+00:00,2025-11-26 15:59:01 EST,1.1,1.09,1.14,-0.48000002,-30.37975,426.0,440.0,0.3335027587890625,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,94.44860782844296
GOOG251205P00305000,put,2025-12-05,305.0,2025-11-26 20:59:43+00:00,2025-11-26 15:59:43 EST,1.4,1.42,1.63,-0.27999997,-16.666666,585.0,1345.0,0.3400944897460937,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,95.2291748352896
GOOG251205P00307500,put,2025-12-05,307.5,2025-11-26 20:57:27+00:00,2025-11-26 15:57:27 EST,1.83,1.63,2.02,-0.19999993,-9.852214,286.0,256.0,0.3311834460449219,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,96.00974184213624
GOOG251205P00310000,put,2025-12-05,310.0,2025-11-26 20:59:13+00:00,2025-11-26 15:59:13 EST,2.33,2.3,2.52,-0.3000002,-11.406851,2044.0,1312.0,0.3236151623535155,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,96.79030884898286
GOOG251205P00312500,put,2025-12-05,312.5,2025-11-26 20:59:56+00:00,2025-11-26 15:59:56 EST,3.0,3.0,3.1,-0.1500001,-4.761908,319.0,422.0,0.3145820495605468,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,97.5708758558295
GOOG251205P00315000,put,2025-12-05,315.0,2025-11-26 20:59:49+00:00,2025-11-26 15:59:49 EST,3.75,3.8,3.95,-0.1400001,-3.5989742,2996.0,2043.0,0.313483427734375,False,REGULAR,USD,7,2025-11-27,749,320.2799987792969,98.35144286267614
GOOG251205P00317500,put,2025-12-05,317.5,2025-11-26 20:59:34+00:00,2025-11-26 15:59:34 EST,4.75,4.55,5.05,0.05000019,1.0638338,2737.0,1155.0,0.3176337768554687,False,REGULAR,USD,7,2025-11-27,21,320.2799987792969,99.13200986952278
GOOG251205P00320000,put,2025-12-05,320.0,2025-11-26 20:59:56+00:00,2025-11-26 15:59:56 EST,5.87,5.3,6.0,0.3699999,6.7272706,1872.0,1062.0,0.3061592822265625,False,REGULAR,USD,7,2025-11-27,784,320.2799987792969,99.91257687636941
GOOG251205P00322500,put,2025-12-05,322.5,2025-11-26 20:54:40+00:00,2025-11-26 15:54:40 EST,7.18,6.9,7.45,0.48000002,7.1641793,774.0,412.0,0.3118965295410155,True,REGULAR,USD,7,2025-11-27,7,320.2799987792969,100.69314388321604
GOOG251205P00325000,put,2025-12-05,325.0,2025-11-26 20:51:39+00:00,2025-11-26 15:51:39 EST,8.58,8.6,8.9,0.6300001,7.92453,622.0,414.0,0.3096992858886719,True,REGULAR,USD,7,2025-11-27,784,320.2799987792969,101.47371089006268
GOOG251205P00327500,put,2025-12-05,327.5,2025-11-26 20:52:50+00:00,2025-11-26 15:52:50 EST,10.5,10.25,10.45,1.2700005,13.759485,31.0,163.0,0.304694453125,True,REGULAR,USD,7,2025-11-27,7,320.2799987792969,102.25427789690933
GOOG251205P00330000,put,2025-12-05,330.0,2025-11-26 20:59:32+00:00,2025-11-26 15:59:32 EST,11.98,12.05,12.3,1.1799994,10.92592,213.0,517.0,0.3083565258789062,True,REGULAR,USD,7,2025-11-27,784,320.2799987792969,103.03484490375597
GOOG251205P00332500,put,2025-12-05,332.5,2025-11-26 20:53:00+00:00,2025-11-26 15:53:00 EST,14.3,12.95,15.15,-0.75,-4.9833884,41.0,36.0,0.3674379663085937,True,REGULAR,USD,7,2025-11-27,7,320.2799987792969,103.81541191060259
GOOG251205P00335000,put,2025-12-05,335.0,2025-11-26 20:59:08+00:00,2025-11-26 15:59:08 EST,15.92,15.55,16.5,0.44000053,2.8423808,7.0,263.0,0.3278875805664062,True,REGULAR,USD,7,2025-11-27,784,320.2799987792969,104.59597891744923
GOOG251205P00337500,put,2025-12-05,337.5,2025-11-26 14:33:13+00:00,2025-11-26 09:33:13 EST,16.55,17.6,18.8,0.0,0.0,2.0,30.0,0.3449772534179687,True,REGULAR,USD,7,2025-11-27,7,320.2799987792969,105.37654592429587
GOOG251205P00340000,put,2025-12-05,340.0,2025-11-26 20:48:23+00:00,2025-11-26 15:48:23 EST,20.5,19.95,20.9,-0.75,-3.529412,1.0,164.0,0.3415593188476562,True,REGULAR,USD,7,2025-11-27,784,320.2799987792969,106.15711293114249
GOOG251205P00342500,put,2025-12-05,342.5,2025-11-26 17:27:22+00:00,2025-11-26 12:27:22 EST,24.3,22.1,23.3,4.25,21.197008,1.0,3.0,0.3601138208007812,True,REGULAR,USD,7,2025-11-27,7,320.2799987792969,106.93767993798913
GOOG251205P00345000,put,2025-12-05,345.0,2025-11-26 20:25:54+00:00,2025-11-26 15:25:54 EST,25.71,24.55,25.65,2.8399982,12.418007,4.0,3.0,0.3713441772460937,True,REGULAR,USD,7,2025-11-27,784,320.2799987792969,107.71824694483576
GOOG251205P00347500,put,2025-12-05,347.5,2025-11-26 20:48:39+00:00,2025-11-26 15:48:39 EST,27.42,26.8,28.15,-3.8400002,-12.284069,1.0,9.0,0.3972228247070312,True,REGULAR,USD,7,2025-11-27,7,320.2799987792969,108.49881395168242
GOOG251205P00350000,put,2025-12-05,350.0,2025-11-26 20:48:39+00:00,2025-11-26 15:48:39 EST,29.82,27.9,31.85,3.2799988,12.358699,39.0,47.0,0.5373581420898439,True,REGULAR,USD,7,2025-11-27,784,320.2799987792969,109.27938095852905
GOOG251205P00352500,put,2025-12-05,352.5,2025-11-25 20:55:29+00:00,2025-11-25 15:55:29 EST,28.81,30.25,34.3,0.0,0.0,1.0,1.0,0.5612836840820312,True,REGULAR,USD,7,2025-11-27,7,320.2799987792969,110.05994796537568
GOOG251205P00355000,put,2025-12-05,355.0,2025-11-26 15:34:17+00:00,2025-11-26 10:34:17 EST,37.4,32.8,36.75,9.160002,32.436268,2.0,24.0,0.5842326733398437,True,REGULAR,USD,7,2025-11-27,784,320.2799987792969,110.84051497222231
GOOG251205P00357500,put,2025-12-05,357.5,2025-11-25 14:39:46+00:00,2025-11-25 09:39:46 EST,31.8,36.05,39.2,0.0,0.0,1.0,1.0,0.6064492480468751,True,REGULAR,USD,7,2025-11-27,7,320.2799987792969,111.62108197906895
GOOG251205P00360000,put,2025-12-05,360.0,2025-11-25 20:59:30+00:00,2025-11-25 15:59:30 EST,36.45,38.05,41.65,0.0,0.0,10.0,28.0,0.6276892700195313,True,REGULAR,USD,7,2025-11-27,784,320.2799987792969,112.40164898591559
GOOG251212C00160000,call,2025-12-12,160.0,2025-11-24 15:40:50+00:00,2025-11-24 10:40:50 EST,157.88,158.65,162.1,0.0,0.0,1.0,1.0,1.28515982421875,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,49.95628843818471
GOOG251212C00165000,call,2025-12-12,165.0,2025-11-20 20:08:22+00:00,2025-11-20 15:08:22 EST,127.85,153.65,157.15,0.0,0.0,,1.0,1.2656286718749998,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,51.517422451877984
GOOG251212C00170000,call,2025-12-12,170.0,2025-11-25 20:38:52+00:00,2025-11-25 15:38:52 EST,152.15,148.65,152.2,0.0,0.0,1.0,1.0,1.2382850585937497,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,53.078556465571246
GOOG251212C00190000,call,2025-12-12,190.0,2025-11-24 19:18:23+00:00,2025-11-24 14:18:23 EST,128.24,128.7,132.15,0.0,0.0,2.0,2.0,1.038090747070313,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,59.32309252034433
GOOG251212C00200000,call,2025-12-12,200.0,2025-11-25 14:37:19+00:00,2025-11-25 09:37:19 EST,124.95,119.15,122.2,0.0,0.0,1.0,3.0,1.0830123974609376,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,62.44536054773088
GOOG251212C00205000,call,2025-12-12,205.0,2025-11-12 14:52:20+00:00,2025-11-12 09:52:20 EST,82.8,113.7,117.35,0.0,0.0,2.0,12.0,0.963867548828125,True,REGULAR,USD,14,2025-11-27,749,320.2799987792969,64.00649456142415
GOOG251212C00210000,call,2025-12-12,210.0,2025-11-21 14:55:28+00:00,2025-11-21 09:55:28 EST,90.21,109.15,112.35,0.0,0.0,1.0,59.0,1.0102588549804683,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,65.56762857511742
GOOG251212C00215000,call,2025-12-12,215.0,2025-11-26 17:15:18+00:00,2025-11-26 12:15:18 EST,104.83,104.15,107.2,0.59000397,0.56600535,1.0,3.0,0.9345709667968748,True,REGULAR,USD,14,2025-11-27,749,320.2799987792969,67.1287625888107
GOOG251212C00220000,call,2025-12-12,220.0,2025-11-21 20:59:36+00:00,2025-11-21 15:59:36 EST,79.8,99.15,101.8,0.0,0.0,11.0,13.0,0.8007832421875,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,68.68989660250398
GOOG251212C00225000,call,2025-12-12,225.0,2025-11-25 20:04:54+00:00,2025-11-25 15:04:54 EST,98.63,94.2,97.25,0.0,0.0,1.0,2.0,0.8569350244140624,True,REGULAR,USD,14,2025-11-27,749,320.2799987792969,70.25103061619724
GOOG251212C00230000,call,2025-12-12,230.0,2025-11-26 15:47:02+00:00,2025-11-26 10:47:02 EST,88.76,88.75,92.3,-5.5199966,-5.854897,1.0,4.0,0.7392604199218749,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,71.81216462989052
GOOG251212C00235000,call,2025-12-12,235.0,2025-11-25 14:44:17+00:00,2025-11-25 09:44:17 EST,90.05,83.8,87.35,0.0,0.0,1.0,3.0,0.71679970703125,True,REGULAR,USD,14,2025-11-27,749,320.2799987792969,73.37329864358378
GOOG251212C00240000,call,2025-12-12,240.0,2025-11-21 18:54:09+00:00,2025-11-21 13:54:09 EST,61.37,78.8,82.3,0.0,0.0,1.0,8.0,0.6650424121093752,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,74.93443265727706
GOOG251212C00245000,call,2025-12-12,245.0,2025-11-26 20:41:53+00:00,2025-11-26 15:41:53 EST,74.89,73.85,77.5,-1.1699982,-1.5382569,1.0,8.0,0.6621127539062501,True,REGULAR,USD,14,2025-11-27,749,320.2799987792969,76.49556667097033
GOOG251212C00250000,call,2025-12-12,250.0,2025-11-21 17:56:02+00:00,2025-11-21 12:56:02 EST,49.1,68.9,72.45,0.0,0.0,1.0,79.0,0.6191444335937502,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,78.05670068466361
GOOG251212C00255000,call,2025-12-12,255.0,2025-11-25 15:56:28+00:00,2025-11-25 10:56:28 EST,67.6,63.9,67.45,0.0,0.0,3.0,76.0,0.5766643896484375,True,REGULAR,USD,14,2025-11-27,749,320.2799987792969,79.61783469835687
GOOG251212C00260000,call,2025-12-12,260.0,2025-11-26 14:36:48+00:00,2025-11-26 09:36:48 EST,63.07,59.0,62.5,-0.34999847,-0.551874,7.0,107.0,0.551762294921875,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,81.17896871205015
GOOG251212C00265000,call,2025-12-12,265.0,2025-11-26 18:49:44+00:00,2025-11-26 13:49:44 EST,55.02,54.05,57.6,-3.0699997,-5.284902,9.0,102.0,0.523442265625,True,REGULAR,USD,14,2025-11-27,749,320.2799987792969,82.74010272574341
GOOG251212C00270000,call,2025-12-12,270.0,2025-11-26 18:33:05+00:00,2025-11-26 13:33:05 EST,49.97,50.4,52.65,-4.1499977,-7.6681404,1.0,132.0,0.5749554223632812,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,84.30123673943669
GOOG251212C00275000,call,2025-12-12,275.0,2025-11-26 19:46:05+00:00,2025-11-26 14:46:05 EST,44.95,44.25,47.6,-3.9300003,-8.040099,67.0,175.0,0.6235389208984375,True,REGULAR,USD,14,2025-11-27,749,320.2799987792969,85.86237075312995
GOOG251212C00277500,call,2025-12-12,277.5,2025-11-24 18:54:01+00:00,2025-11-24 13:54:01 EST,40.65,41.85,45.55,0.0,0.0,,5.0,0.6303747900390625,True,REGULAR,USD,14,2025-11-27,21,320.2799987792969,86.6429377599766
GOOG251212C00280000,call,2025-12-12,280.0,2025-11-26 17:40:17+00:00,2025-11-26 12:40:17 EST,39.88,39.9,43.1,-4.5200005,-10.180181,25.0,724.0,0.6059609716796877,True,REGULAR,USD,14,2025-11-27,784,320.2799987792969,87.42350476682323
GOOG251212C00282500,call,2025-12-12,282.5,2025-11-25 16:30:52+00:00,2025-11-25 11:30:52 EST,38.97,37.05,40.6,0.0,0.0,1.0,1.0,0.5778850805664062,True,REGULAR,USD,14,2025-11-27,21,320.2799987792969,88.20407177366987
GOOG251212C00285000,call,2025-12-12,285.0,2025-11-26 20:41:54+00:00,2025-11-26 15:41:54 EST,36.27,36.2,36.9,-2.5299988,-6.5206156,4.0,355.0,0.4621635815429688,True,REGULAR,USD,14,2025-11-27,749,320.2799987792969,88.9846387805165
