contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL260417C00155000,call,2026-04-17,155.0,2025-11-18 20:41:26+00:00,2025-11-18 15:41:26 EST,116.44,0.0,0.0,0.0,0.0,1.0,578,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00160000,call,2026-04-17,160.0,2025-11-12 14:30:07+00:00,2025-11-12 09:30:07 EST,118.0,0.0,0.0,0.0,0.0,10.0,1,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00165000,call,2026-04-17,165.0,2025-10-07 13:30:04+00:00,2025-10-07 09:30:04 EDT,96.4,105.55,108.5,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00170000,call,2026-04-17,170.0,2025-10-24 15:40:08+00:00,2025-10-24 11:40:08 EDT,97.45,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00175000,call,2026-04-17,175.0,2025-11-18 14:51:37+00:00,2025-11-18 09:51:37 EST,97.5,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00180000,call,2026-04-17,180.0,2025-11-20 15:37:24+00:00,2025-11-20 10:37:24 EST,98.45,0.0,0.0,0.0,0.0,2.0,11,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00185000,call,2026-04-17,185.0,2025-11-19 19:39:49+00:00,2025-11-19 14:39:49 EST,89.5,0.0,0.0,0.0,0.0,1.0,79,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00190000,call,2026-04-17,190.0,2025-10-30 18:18:45+00:00,2025-10-30 14:18:45 EDT,86.65,0.0,0.0,0.0,0.0,25.0,69,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00195000,call,2026-04-17,195.0,2025-11-07 15:14:29+00:00,2025-11-07 10:14:29 EST,81.2,0.0,0.0,0.0,0.0,200.0,230,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00200000,call,2026-04-17,200.0,2025-11-19 17:32:47+00:00,2025-11-19 12:32:47 EST,75.55,0.0,0.0,0.0,0.0,2.0,265,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00205000,call,2026-04-17,205.0,2025-11-19 14:30:03+00:00,2025-11-19 09:30:03 EST,67.03,0.0,0.0,0.0,0.0,112.0,168,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00210000,call,2026-04-17,210.0,2025-11-21 14:55:10+00:00,2025-11-21 09:55:10 EST,64.9,0.0,0.0,0.0,0.0,38.0,242,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00215000,call,2026-04-17,215.0,2025-11-21 20:55:59+00:00,2025-11-21 15:55:59 EST,62.52,0.0,0.0,0.0,0.0,31.0,173,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00220000,call,2026-04-17,220.0,2025-11-21 15:08:06+00:00,2025-11-21 10:08:06 EST,57.2,0.0,0.0,0.0,0.0,1.0,380,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00225000,call,2026-04-17,225.0,2025-11-21 20:15:20+00:00,2025-11-21 15:15:20 EST,55.15,0.0,0.0,0.0,0.0,10.0,820,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00230000,call,2026-04-17,230.0,2025-11-21 20:57:42+00:00,2025-11-21 15:57:42 EST,49.83,0.0,0.0,0.0,0.0,444.0,572,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00235000,call,2026-04-17,235.0,2025-11-21 20:42:00+00:00,2025-11-21 15:42:00 EST,46.36,0.0,0.0,0.0,0.0,7.0,731,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00240000,call,2026-04-17,240.0,2025-11-21 19:35:46+00:00,2025-11-21 14:35:46 EST,43.25,0.0,0.0,0.0,0.0,9.0,3185,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00245000,call,2026-04-17,245.0,2025-11-21 19:28:59+00:00,2025-11-21 14:28:59 EST,39.3,0.0,0.0,0.0,0.0,10.0,1400,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00250000,call,2026-04-17,250.0,2025-11-21 20:57:13+00:00,2025-11-21 15:57:13 EST,34.15,0.0,0.0,0.0,0.0,46.0,1287,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00255000,call,2026-04-17,255.0,2025-11-21 17:32:47+00:00,2025-11-21 12:32:47 EST,30.8,0.0,0.0,0.0,0.0,13.0,847,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00260000,call,2026-04-17,260.0,2025-11-21 20:51:57+00:00,2025-11-21 15:51:57 EST,27.6,0.0,0.0,0.0,0.0,19.0,4688,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00265000,call,2026-04-17,265.0,2025-11-21 20:02:20+00:00,2025-11-21 15:02:20 EST,24.92,0.0,0.0,0.0,0.0,75.0,1458,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00270000,call,2026-04-17,270.0,2025-11-21 20:32:20+00:00,2025-11-21 15:32:20 EST,21.31,0.0,0.0,0.0,0.0,126.0,3138,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417C00275000,call,2026-04-17,275.0,2025-11-21 20:17:15+00:00,2025-11-21 15:17:15 EST,19.05,0.0,0.0,0.0,0.0,72.0,2793,0.00196310546875,False,REGULAR,USD
AAPL260417C00280000,call,2026-04-17,280.0,2025-11-21 20:54:10+00:00,2025-11-21 15:54:10 EST,15.95,0.0,0.0,0.0,0.0,273.0,2700,0.007822421875,False,REGULAR,USD
AAPL260417C00285000,call,2026-04-17,285.0,2025-11-21 20:54:30+00:00,2025-11-21 15:54:30 EST,13.66,0.0,0.0,0.0,0.0,912.0,3793,0.015634843750000002,False,REGULAR,USD
AAPL260417C00290000,call,2026-04-17,290.0,2025-11-21 20:51:48+00:00,2025-11-21 15:51:48 EST,11.8,0.0,0.0,0.0,0.0,136.0,4839,0.015634843750000002,False,REGULAR,USD
AAPL260417C00295000,call,2026-04-17,295.0,2025-11-21 20:50:24+00:00,2025-11-21 15:50:24 EST,10.2,0.0,0.0,0.0,0.0,184.0,5816,0.0312596875,False,REGULAR,USD
AAPL260417C00300000,call,2026-04-17,300.0,2025-11-21 20:45:01+00:00,2025-11-21 15:45:01 EST,8.38,0.0,0.0,0.0,0.0,141.0,5272,0.0312596875,False,REGULAR,USD
AAPL260417C00305000,call,2026-04-17,305.0,2025-11-21 20:26:55+00:00,2025-11-21 15:26:55 EST,7.07,0.0,0.0,0.0,0.0,28.0,6229,0.0312596875,False,REGULAR,USD
AAPL260417C00310000,call,2026-04-17,310.0,2025-11-21 19:28:45+00:00,2025-11-21 14:28:45 EST,6.05,0.0,0.0,0.0,0.0,46.0,1619,0.0312596875,False,REGULAR,USD
AAPL260417C00315000,call,2026-04-17,315.0,2025-11-21 19:02:50+00:00,2025-11-21 14:02:50 EST,4.99,0.0,0.0,0.0,0.0,87.0,2383,0.062509375,False,REGULAR,USD
AAPL260417C00320000,call,2026-04-17,320.0,2025-11-21 20:55:57+00:00,2025-11-21 15:55:57 EST,3.93,0.0,0.0,0.0,0.0,318.0,1498,0.062509375,False,REGULAR,USD
AAPL260417C00325000,call,2026-04-17,325.0,2025-11-21 19:57:28+00:00,2025-11-21 14:57:28 EST,3.35,0.0,0.0,0.0,0.0,314.0,2057,0.062509375,False,REGULAR,USD
AAPL260417C00330000,call,2026-04-17,330.0,2025-11-21 19:54:09+00:00,2025-11-21 14:54:09 EST,2.78,0.0,0.0,0.0,0.0,138.0,459,0.062509375,False,REGULAR,USD
AAPL260417C00340000,call,2026-04-17,340.0,2025-11-21 20:52:25+00:00,2025-11-21 15:52:25 EST,1.82,0.0,0.0,0.0,0.0,99.0,464,0.062509375,False,REGULAR,USD
AAPL260417C00350000,call,2026-04-17,350.0,2025-11-21 19:54:23+00:00,2025-11-21 14:54:23 EST,1.26,0.0,0.0,0.0,0.0,103.0,798,0.062509375,False,REGULAR,USD
AAPL260417C00360000,call,2026-04-17,360.0,2025-11-21 18:37:00+00:00,2025-11-21 13:37:00 EST,0.81,0.0,0.0,0.0,0.0,6.0,892,0.062509375,False,REGULAR,USD
AAPL260417C00370000,call,2026-04-17,370.0,2025-11-21 18:23:38+00:00,2025-11-21 13:23:38 EST,0.53,0.0,0.0,0.0,0.0,6.0,197,0.12500875,False,REGULAR,USD
AAPL260417C00380000,call,2026-04-17,380.0,2025-11-19 15:27:50+00:00,2025-11-19 10:27:50 EST,0.49,0.0,0.0,0.0,0.0,52.0,1085,0.12500875,False,REGULAR,USD
AAPL260417C00390000,call,2026-04-17,390.0,2025-11-21 17:45:56+00:00,2025-11-21 12:45:56 EST,0.24,0.0,0.0,0.0,0.0,121.0,123,0.12500875,False,REGULAR,USD
AAPL260417C00400000,call,2026-04-17,400.0,2025-11-21 20:52:40+00:00,2025-11-21 15:52:40 EST,0.17,0.0,0.0,0.0,0.0,38.0,13053,0.12500875,False,REGULAR,USD
AAPL260417C00410000,call,2026-04-17,410.0,2025-11-21 16:16:20+00:00,2025-11-21 11:16:20 EST,0.14,0.0,0.0,0.0,0.0,2.0,9,0.12500875,False,REGULAR,USD
AAPL260417C00420000,call,2026-04-17,420.0,2025-11-21 18:13:36+00:00,2025-11-21 13:13:36 EST,0.08,0.0,0.0,0.0,0.0,100.0,137,0.12500875,False,REGULAR,USD
AAPL260417C00430000,call,2026-04-17,430.0,2025-11-21 20:52:58+00:00,2025-11-21 15:52:58 EST,0.06,0.0,0.0,0.0,0.0,1.0,9,0.12500875,False,REGULAR,USD
AAPL260417C00440000,call,2026-04-17,440.0,2025-11-17 15:56:08+00:00,2025-11-17 10:56:08 EST,0.09,0.0,0.0,0.0,0.0,1.0,188,0.12500875,False,REGULAR,USD
AAPL260417C00450000,call,2026-04-17,450.0,2025-11-21 15:49:43+00:00,2025-11-21 10:49:43 EST,0.03,0.0,0.0,0.0,0.0,14.0,672,0.12500875,False,REGULAR,USD
AAPL260417P00120000,put,2026-04-17,120.0,2025-11-18 15:14:31+00:00,2025-11-18 10:14:31 EST,0.14,0.0,0.0,0.0,0.0,20.0,480,0.2500075,False,REGULAR,USD
AAPL260417P00125000,put,2026-04-17,125.0,2025-11-11 20:01:45+00:00,2025-11-11 15:01:45 EST,0.14,0.0,0.0,0.0,0.0,1.0,36,0.2500075,False,REGULAR,USD
AAPL260417P00130000,put,2026-04-17,130.0,2025-11-13 16:12:50+00:00,2025-11-13 11:12:50 EST,0.16,0.0,0.0,0.0,0.0,2.0,412,0.2500075,False,REGULAR,USD
AAPL260417P00135000,put,2026-04-17,135.0,2025-11-17 20:32:51+00:00,2025-11-17 15:32:51 EST,0.22,0.0,0.0,0.0,0.0,5.0,58,0.2500075,False,REGULAR,USD
AAPL260417P00140000,put,2026-04-17,140.0,2025-11-11 18:47:54+00:00,2025-11-11 13:47:54 EST,0.21,0.0,0.0,0.0,0.0,20.0,93,0.2500075,False,REGULAR,USD
AAPL260417P00145000,put,2026-04-17,145.0,2025-11-21 17:13:26+00:00,2025-11-21 12:13:26 EST,0.4,0.0,0.0,0.0,0.0,1.0,75,0.2500075,False,REGULAR,USD
AAPL260417P00150000,put,2026-04-17,150.0,2025-11-21 19:51:55+00:00,2025-11-21 14:51:55 EST,0.42,0.0,0.0,0.0,0.0,18.0,194,0.2500075,False,REGULAR,USD
AAPL260417P00155000,put,2026-04-17,155.0,2025-11-21 15:41:09+00:00,2025-11-21 10:41:09 EST,0.61,0.0,0.0,0.0,0.0,21.0,81,0.12500875,False,REGULAR,USD
AAPL260417P00160000,put,2026-04-17,160.0,2025-11-21 19:51:55+00:00,2025-11-21 14:51:55 EST,0.59,0.0,0.0,0.0,0.0,22.0,143,0.12500875,False,REGULAR,USD
AAPL260417P00165000,put,2026-04-17,165.0,2025-11-06 16:03:54+00:00,2025-11-06 11:03:54 EST,0.55,0.0,0.0,0.0,0.0,1.0,60,0.12500875,False,REGULAR,USD
AAPL260417P00170000,put,2026-04-17,170.0,2025-11-21 15:40:34+00:00,2025-11-21 10:40:34 EST,0.95,0.0,0.0,0.0,0.0,10.0,158,0.12500875,False,REGULAR,USD
AAPL260417P00175000,put,2026-04-17,175.0,2025-11-21 20:13:20+00:00,2025-11-21 15:13:20 EST,0.95,0.0,0.0,0.0,0.0,6.0,169,0.12500875,False,REGULAR,USD
AAPL260417P00180000,put,2026-04-17,180.0,2025-11-20 19:38:42+00:00,2025-11-20 14:38:42 EST,1.24,0.0,0.0,0.0,0.0,6.0,508,0.12500875,False,REGULAR,USD
AAPL260417P00185000,put,2026-04-17,185.0,2025-11-20 17:30:20+00:00,2025-11-20 12:30:20 EST,1.29,0.0,0.0,0.0,0.0,4.0,307,0.12500875,False,REGULAR,USD
AAPL260417P00190000,put,2026-04-17,190.0,2025-11-21 20:18:42+00:00,2025-11-21 15:18:42 EST,1.51,0.0,0.0,0.0,0.0,4.0,1125,0.12500875,False,REGULAR,USD
AAPL260417P00195000,put,2026-04-17,195.0,2025-11-21 15:28:38+00:00,2025-11-21 10:28:38 EST,1.99,0.0,0.0,0.0,0.0,1.0,767,0.12500875,False,REGULAR,USD
AAPL260417P00200000,put,2026-04-17,200.0,2025-11-21 20:13:20+00:00,2025-11-21 15:13:20 EST,2.05,0.0,0.0,0.0,0.0,94.0,5313,0.12500875,False,REGULAR,USD
AAPL260417P00205000,put,2026-04-17,205.0,2025-11-21 18:53:37+00:00,2025-11-21 13:53:37 EST,2.27,0.0,0.0,0.0,0.0,1.0,769,0.12500875,False,REGULAR,USD
AAPL260417P00210000,put,2026-04-17,210.0,2025-11-21 19:22:05+00:00,2025-11-21 14:22:05 EST,2.6,0.0,0.0,0.0,0.0,3.0,1245,0.062509375,False,REGULAR,USD
AAPL260417P00215000,put,2026-04-17,215.0,2025-11-21 19:23:39+00:00,2025-11-21 14:23:39 EST,3.0,0.0,0.0,0.0,0.0,21.0,3803,0.062509375,False,REGULAR,USD
AAPL260417P00220000,put,2026-04-17,220.0,2025-11-21 20:14:28+00:00,2025-11-21 15:14:28 EST,3.71,0.0,0.0,0.0,0.0,8.0,1465,0.062509375,False,REGULAR,USD
AAPL260417P00225000,put,2026-04-17,225.0,2025-11-21 19:44:16+00:00,2025-11-21 14:44:16 EST,4.2,0.0,0.0,0.0,0.0,133.0,6832,0.062509375,False,REGULAR,USD
AAPL260417P00230000,put,2026-04-17,230.0,2025-11-21 19:26:33+00:00,2025-11-21 14:26:33 EST,4.75,0.0,0.0,0.0,0.0,201.0,1990,0.062509375,False,REGULAR,USD
AAPL260417P00235000,put,2026-04-17,235.0,2025-11-21 20:26:02+00:00,2025-11-21 15:26:02 EST,5.85,0.0,0.0,0.0,0.0,97.0,3146,0.062509375,False,REGULAR,USD
AAPL260417P00240000,put,2026-04-17,240.0,2025-11-21 20:35:35+00:00,2025-11-21 15:35:35 EST,6.73,0.0,0.0,0.0,0.0,330.0,4629,0.0312596875,False,REGULAR,USD
AAPL260417P00245000,put,2026-04-17,245.0,2025-11-21 19:13:31+00:00,2025-11-21 14:13:31 EST,7.5,0.0,0.0,0.0,0.0,125.0,2958,0.0312596875,False,REGULAR,USD
AAPL260417P00250000,put,2026-04-17,250.0,2025-11-21 20:37:16+00:00,2025-11-21 15:37:16 EST,9.02,0.0,0.0,0.0,0.0,78.0,2375,0.0312596875,False,REGULAR,USD
AAPL260417P00255000,put,2026-04-17,255.0,2025-11-21 18:40:26+00:00,2025-11-21 13:40:26 EST,10.35,0.0,0.0,0.0,0.0,53.0,1227,0.0312596875,False,REGULAR,USD
AAPL260417P00260000,put,2026-04-17,260.0,2025-11-21 18:48:12+00:00,2025-11-21 13:48:12 EST,11.9,0.0,0.0,0.0,0.0,91.0,1868,0.015634843750000002,False,REGULAR,USD
AAPL260417P00265000,put,2026-04-17,265.0,2025-11-21 20:32:50+00:00,2025-11-21 15:32:50 EST,14.0,0.0,0.0,0.0,0.0,37.0,1312,0.015634843750000002,False,REGULAR,USD
AAPL260417P00270000,put,2026-04-17,270.0,2025-11-21 20:44:46+00:00,2025-11-21 15:44:46 EST,15.85,0.0,0.0,0.0,0.0,67.0,1144,0.0039162109375,False,REGULAR,USD
AAPL260417P00275000,put,2026-04-17,275.0,2025-11-21 20:56:09+00:00,2025-11-21 15:56:09 EST,18.4,0.0,0.0,0.0,0.0,39.0,1398,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00280000,put,2026-04-17,280.0,2025-11-21 14:51:41+00:00,2025-11-21 09:51:41 EST,22.37,0.0,0.0,0.0,0.0,5.0,416,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00285000,put,2026-04-17,285.0,2025-11-21 18:35:20+00:00,2025-11-21 13:35:20 EST,23.25,0.0,0.0,0.0,0.0,4.0,234,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00290000,put,2026-04-17,290.0,2025-11-21 19:55:34+00:00,2025-11-21 14:55:34 EST,25.68,0.0,0.0,0.0,0.0,10.0,170,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00295000,put,2026-04-17,295.0,2025-11-20 17:33:27+00:00,2025-11-20 12:33:27 EST,31.5,0.0,0.0,0.0,0.0,4.0,255,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00300000,put,2026-04-17,300.0,2025-11-19 17:23:53+00:00,2025-11-19 12:23:53 EST,34.16,0.0,0.0,0.0,0.0,1.0,318,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00305000,put,2026-04-17,305.0,2025-11-21 19:23:04+00:00,2025-11-21 14:23:04 EST,35.3,0.0,0.0,0.0,0.0,13.0,179,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00310000,put,2026-04-17,310.0,2025-11-21 19:50:54+00:00,2025-11-21 14:50:54 EST,39.7,0.0,0.0,0.0,0.0,11.0,392,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00315000,put,2026-04-17,315.0,2025-11-21 14:52:13+00:00,2025-11-21 09:52:13 EST,47.85,0.0,0.0,0.0,0.0,17.0,187,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00320000,put,2026-04-17,320.0,2025-11-21 14:42:48+00:00,2025-11-21 09:42:48 EST,52.1,0.0,0.0,0.0,0.0,100.0,143,1.0000000000000003e-05,True,REGULAR,USD
AAPL260417P00325000,put,2026-04-17,325.0,2025-11-18 20:34:39+00:00,2025-11-18 15:34:39 EST,57.25,0.0,0.0,0.0,0.0,5.0,32,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00005000,call,2026-05-15,5.0,2025-11-21 20:30:01+00:00,2025-11-21 15:30:01 EST,266.38,0.0,0.0,0.0,0.0,4.0,12,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00010000,call,2026-05-15,10.0,2025-11-21 17:11:36+00:00,2025-11-21 12:11:36 EST,260.71,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00015000,call,2026-05-15,15.0,2025-11-07 18:22:29+00:00,2025-11-07 13:22:29 EST,253.05,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00030000,call,2026-05-15,30.0,2025-07-07 19:25:14+00:00,2025-07-07 15:25:14 EDT,179.9,224.8,227.15,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00050000,call,2026-05-15,50.0,2025-11-21 16:46:33+00:00,2025-11-21 11:46:33 EST,220.95,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00060000,call,2026-05-15,60.0,2025-08-04 16:03:15+00:00,2025-08-04 12:03:15 EDT,146.61,195.6,197.95,0.0,0.0,,20,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00070000,call,2026-05-15,70.0,2025-10-13 15:27:40+00:00,2025-10-13 11:27:40 EDT,179.25,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00080000,call,2026-05-15,80.0,2025-11-18 20:52:05+00:00,2025-11-18 15:52:05 EST,189.64,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00085000,call,2026-05-15,85.0,2025-11-18 20:52:05+00:00,2025-11-18 15:52:05 EST,184.72,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00090000,call,2026-05-15,90.0,2025-11-21 16:50:26+00:00,2025-11-21 11:50:26 EST,182.21,0.0,0.0,0.0,0.0,1.0,33,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00095000,call,2026-05-15,95.0,2025-11-21 16:50:26+00:00,2025-11-21 11:50:26 EST,177.32,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00100000,call,2026-05-15,100.0,2025-10-27 13:49:37+00:00,2025-10-27 09:49:37 EDT,168.0,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00105000,call,2026-05-15,105.0,2025-10-16 15:21:00+00:00,2025-10-16 11:21:00 EDT,146.38,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00115000,call,2026-05-15,115.0,2025-11-06 15:00:14+00:00,2025-11-06 10:00:14 EST,157.28,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00120000,call,2026-05-15,120.0,2025-11-17 18:46:28+00:00,2025-11-17 13:46:28 EST,150.5,0.0,0.0,0.0,0.0,1.0,32,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00125000,call,2026-05-15,125.0,2025-11-17 18:46:28+00:00,2025-11-17 13:46:28 EST,145.67,0.0,0.0,0.0,0.0,1.0,76,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00130000,call,2026-05-15,130.0,2025-11-04 14:56:51+00:00,2025-11-04 09:56:51 EST,141.27,0.0,0.0,0.0,0.0,1.0,74,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00135000,call,2026-05-15,135.0,2025-08-22 18:31:22+00:00,2025-08-22 14:31:22 EDT,97.7,123.0,125.45,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00140000,call,2026-05-15,140.0,2025-11-10 17:59:27+00:00,2025-11-10 12:59:27 EST,132.79,0.0,0.0,0.0,0.0,7.0,7,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00145000,call,2026-05-15,145.0,2025-09-24 13:37:34+00:00,2025-09-24 09:37:34 EDT,112.84,119.8,122.35,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00150000,call,2026-05-15,150.0,2025-11-13 17:41:39+00:00,2025-11-13 12:41:39 EST,126.3,0.0,0.0,0.0,0.0,2.0,123,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00155000,call,2026-05-15,155.0,2025-11-17 14:55:19+00:00,2025-11-17 09:55:19 EST,119.27,0.0,0.0,0.0,0.0,20.0,483,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00160000,call,2026-05-15,160.0,2025-11-11 14:57:21+00:00,2025-11-11 09:57:21 EST,117.53,0.0,0.0,0.0,0.0,1.0,20,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00165000,call,2026-05-15,165.0,2025-11-21 17:14:23+00:00,2025-11-21 12:14:23 EST,109.73,0.0,0.0,0.0,0.0,1.0,729,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00170000,call,2026-05-15,170.0,2025-11-21 17:14:23+00:00,2025-11-21 12:14:23 EST,105.15,0.0,0.0,0.0,0.0,1.0,22,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00175000,call,2026-05-15,175.0,2025-11-10 18:51:21+00:00,2025-11-10 13:51:21 EST,99.45,0.0,0.0,0.0,0.0,1.0,31,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00180000,call,2026-05-15,180.0,2025-11-21 16:56:26+00:00,2025-11-21 11:56:26 EST,95.67,0.0,0.0,0.0,0.0,1.0,55,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00185000,call,2026-05-15,185.0,2025-11-21 17:11:36+00:00,2025-11-21 12:11:36 EST,91.18,0.0,0.0,0.0,0.0,4.0,119,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00190000,call,2026-05-15,190.0,2025-11-21 17:11:36+00:00,2025-11-21 12:11:36 EST,86.72,0.0,0.0,0.0,0.0,5.0,47,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00195000,call,2026-05-15,195.0,2025-11-18 16:34:09+00:00,2025-11-18 11:34:09 EST,79.0,0.0,0.0,0.0,0.0,1.0,197,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00200000,call,2026-05-15,200.0,2025-11-21 16:56:18+00:00,2025-11-21 11:56:18 EST,77.23,0.0,0.0,0.0,0.0,3.0,369,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00210000,call,2026-05-15,210.0,2025-11-21 19:59:05+00:00,2025-11-21 14:59:05 EST,69.67,0.0,0.0,0.0,0.0,40.0,1082,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00220000,call,2026-05-15,220.0,2025-11-21 17:21:35+00:00,2025-11-21 12:21:35 EST,59.75,0.0,0.0,0.0,0.0,6.0,910,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00230000,call,2026-05-15,230.0,2025-11-21 20:57:42+00:00,2025-11-21 15:57:42 EST,51.66,0.0,0.0,0.0,0.0,266.0,1137,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00240000,call,2026-05-15,240.0,2025-11-21 18:59:58+00:00,2025-11-21 13:59:58 EST,44.97,0.0,0.0,0.0,0.0,3.0,4787,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00250000,call,2026-05-15,250.0,2025-11-21 20:54:10+00:00,2025-11-21 15:54:10 EST,36.6,0.0,0.0,0.0,0.0,103.0,2676,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00260000,call,2026-05-15,260.0,2025-11-21 19:19:18+00:00,2025-11-21 14:19:18 EST,31.07,0.0,0.0,0.0,0.0,30.0,2912,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00270000,call,2026-05-15,270.0,2025-11-21 20:54:40+00:00,2025-11-21 15:54:40 EST,24.05,0.0,0.0,0.0,0.0,22.0,2981,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00280000,call,2026-05-15,280.0,2025-11-21 20:57:00+00:00,2025-11-21 15:57:00 EST,18.5,0.0,0.0,0.0,0.0,37.0,2399,0.007822421875,False,REGULAR,USD
AAPL260515C00290000,call,2026-05-15,290.0,2025-11-21 20:47:54+00:00,2025-11-21 15:47:54 EST,14.6,0.0,0.0,0.0,0.0,17.0,2333,0.015634843750000002,False,REGULAR,USD
AAPL260515C00300000,call,2026-05-15,300.0,2025-11-21 20:55:27+00:00,2025-11-21 15:55:27 EST,10.66,0.0,0.0,0.0,0.0,149.0,7135,0.0312596875,False,REGULAR,USD
AAPL260515C00310000,call,2026-05-15,310.0,2025-11-21 20:32:22+00:00,2025-11-21 15:32:22 EST,7.87,0.0,0.0,0.0,0.0,81.0,3366,0.0312596875,False,REGULAR,USD
AAPL260515C00320000,call,2026-05-15,320.0,2025-11-21 20:23:25+00:00,2025-11-21 15:23:25 EST,5.84,0.0,0.0,0.0,0.0,148.0,2012,0.062509375,False,REGULAR,USD
AAPL260515C00330000,call,2026-05-15,330.0,2025-11-21 19:23:16+00:00,2025-11-21 14:23:16 EST,4.35,0.0,0.0,0.0,0.0,340.0,917,0.062509375,False,REGULAR,USD
