contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AMZN260102P00270000,put,2026-01-02,270.0,2025-12-02 19:49:34+00:00,2025-12-02 14:49:34 EST,35.05,40.1,41.95,0.0,0.0,1.0,4,0.3869690209960937,True,REGULAR,USD
AMZN260102P00275000,put,2026-01-02,275.0,2025-12-01 15:01:13+00:00,2025-12-01 10:01:13 EST,40.38,45.05,47.05,0.0,0.0,,2,0.4299373413085938,True,REGULAR,USD
AMZN260109C00125000,call,2026-01-09,125.0,2025-12-02 18:16:20+00:00,2025-12-02 13:16:20 EST,111.13,102.85,106.55,0.0,0.0,2.0,2,1.0605515722656251,True,REGULAR,USD
AMZN260109C00140000,call,2026-01-09,140.0,2025-12-02 16:03:42+00:00,2025-12-02 11:03:42 EST,89.45,88.05,91.45,-9.68,-9.7649555,1.0,1,0.8955088574218748,True,REGULAR,USD
AMZN260109C00160000,call,2026-01-09,160.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,72.88,68.25,71.55,0.0,0.0,1.0,1,0.7075224560546876,True,REGULAR,USD
AMZN260109C00165000,call,2026-01-09,165.0,2025-12-01 17:28:43+00:00,2025-12-01 12:28:43 EST,70.33,63.35,66.65,0.0,0.0,1.0,4,0.6706575903320313,True,REGULAR,USD
AMZN260109C00170000,call,2026-01-09,170.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,63.47,58.45,61.75,0.0,0.0,3.0,3,0.6325720336914062,True,REGULAR,USD
AMZN260109C00175000,call,2026-01-09,175.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,57.8,53.5,56.25,0.0,0.0,1.0,1,0.5561567822265626,True,REGULAR,USD
AMZN260109C00200000,call,2026-01-09,200.0,2025-12-04 16:59:54+00:00,2025-12-04 11:59:54 EST,29.75,30.6,31.25,-7.040001,-19.135637,5.0,3,0.42188078125,True,REGULAR,USD
AMZN260109C00205000,call,2026-01-09,205.0,2025-12-04 17:49:53+00:00,2025-12-04 12:49:53 EST,25.7,26.05,26.7,-3.2599983,-11.2569,3.0,3,0.39331661376953125,True,REGULAR,USD
AMZN260109C00210000,call,2026-01-09,210.0,2025-12-04 18:28:08+00:00,2025-12-04 13:28:08 EST,21.55,21.75,22.55,-4.0,-15.655578,17.0,8,0.3781800463867187,True,REGULAR,USD
AMZN260109C00215000,call,2026-01-09,215.0,2025-12-04 15:48:08+00:00,2025-12-04 10:48:08 EST,17.55,17.75,18.3,-3.6800003,-17.333963,15.0,51,0.3494938098144531,True,REGULAR,USD
AMZN260109C00220000,call,2026-01-09,220.0,2025-12-04 20:00:24+00:00,2025-12-04 15:00:24 EST,14.45,14.25,14.4,-2.7300005,-15.8905735,75.0,74,0.3262396478271484,True,REGULAR,USD
AMZN260109C00225000,call,2026-01-09,225.0,2025-12-04 20:15:09+00:00,2025-12-04 15:15:09 EST,11.1,11.0,11.2,-2.6499996,-19.272724,159.0,13,0.31690136230468746,True,REGULAR,USD
AMZN260109C00230000,call,2026-01-09,230.0,2025-12-04 20:17:17+00:00,2025-12-04 15:17:17 EST,8.3,8.2,8.35,-2.1499996,-20.57416,818.0,178,0.3055489367675781,False,REGULAR,USD
AMZN260109C00235000,call,2026-01-09,235.0,2025-12-04 20:06:42+00:00,2025-12-04 15:06:42 EST,6.0,6.0,6.15,-2.0,-25.0,385.0,270,0.30145962219238287,False,REGULAR,USD
AMZN260109C00240000,call,2026-01-09,240.0,2025-12-04 20:07:15+00:00,2025-12-04 15:07:15 EST,4.2,4.2,4.35,-1.54,-26.82927,565.0,480,0.2962716857910156,False,REGULAR,USD
AMZN260109C00245000,call,2026-01-09,245.0,2025-12-04 20:00:43+00:00,2025-12-04 15:00:43 EST,2.97,2.91,3.0,-1.0800002,-26.66667,133.0,744,0.2930978894042968,False,REGULAR,USD
AMZN260109C00250000,call,2026-01-09,250.0,2025-12-04 20:14:06+00:00,2025-12-04 15:14:06 EST,2.02,1.97,2.05,-0.76,-27.338129,807.0,462,0.29273168212890616,False,REGULAR,USD
AMZN260109C00255000,call,2026-01-09,255.0,2025-12-04 19:41:58+00:00,2025-12-04 14:41:58 EST,1.42,1.34,1.43,-0.49,-25.654451,429.0,789,0.29651582397460935,False,REGULAR,USD
AMZN260109C00260000,call,2026-01-09,260.0,2025-12-04 19:54:30+00:00,2025-12-04 14:54:30 EST,0.99,0.94,0.99,-0.38,-27.737226,65.0,916,0.30054410400390624,False,REGULAR,USD
AMZN260109C00265000,call,2026-01-09,265.0,2025-12-04 19:37:02+00:00,2025-12-04 14:37:02 EST,0.69,0.68,0.75,-0.22000003,-23.157898,111.0,112,0.3112861840820312,False,REGULAR,USD
AMZN260109C00270000,call,2026-01-09,270.0,2025-12-04 19:55:10+00:00,2025-12-04 14:55:10 EST,0.52,0.48,0.57,-0.15000004,-20.833338,5.0,120,0.32129584960937496,False,REGULAR,USD
AMZN260109C00275000,call,2026-01-09,275.0,2025-12-04 18:43:02+00:00,2025-12-04 13:43:02 EST,0.39,0.38,0.4,-0.07000002,-15.217396,17.0,234,0.32569033691406246,False,REGULAR,USD
AMZN260109C00280000,call,2026-01-09,280.0,2025-12-04 17:12:43+00:00,2025-12-04 12:12:43 EST,0.29,0.27,0.33,-0.110000014,-27.500004,11.0,91,0.3393620751953125,False,REGULAR,USD
AMZN260109C00285000,call,2026-01-09,285.0,2025-12-04 17:41:05+00:00,2025-12-04 12:41:05 EST,0.23,0.2,0.27,-0.15999998,-41.02564,11.0,21,0.35156898437499995,False,REGULAR,USD
AMZN260109C00290000,call,2026-01-09,290.0,2025-12-04 16:18:05+00:00,2025-12-04 11:18:05 EST,0.21,0.16,0.21,-0.010000005,-4.545457,4.0,25,0.35986968261718744,False,REGULAR,USD
AMZN260109C00295000,call,2026-01-09,295.0,2025-12-02 17:01:45+00:00,2025-12-02 12:01:45 EST,0.15,0.12,0.18,-0.08999999,-37.499996,2.0,13,0.37305314453125,False,REGULAR,USD
AMZN260109C00300000,call,2026-01-09,300.0,2025-12-03 14:42:18+00:00,2025-12-03 09:42:18 EST,0.2,0.08,0.15,0.0,0.0,4.0,16,0.383795224609375,False,REGULAR,USD
AMZN260109C00305000,call,2026-01-09,305.0,2025-12-02 16:50:03+00:00,2025-12-02 11:50:03 EST,0.15,0.05,0.13,0.0,0.0,1.0,4,0.39600213378906257,False,REGULAR,USD
AMZN260109C00315000,call,2026-01-09,315.0,2025-12-02 18:31:57+00:00,2025-12-02 13:31:57 EST,0.09,0.02,0.09,0.0,0.0,1.0,1,0.414068359375,False,REGULAR,USD
AMZN260109C00320000,call,2026-01-09,320.0,2025-12-01 15:03:34+00:00,2025-12-01 10:03:34 EST,0.1,0.01,0.08,0.0,0.0,,5,0.42578699218750005,False,REGULAR,USD
AMZN260109P00160000,put,2026-01-09,160.0,2025-12-02 16:27:10+00:00,2025-12-02 11:27:10 EST,0.12,0.09,0.15,0.0,0.0,2.0,7,0.5107470800781251,False,REGULAR,USD
AMZN260109P00165000,put,2026-01-09,165.0,2025-11-28 16:22:13+00:00,2025-11-28 11:22:13 EST,0.26,0.11,0.18,0.0,0.0,3.0,3,0.48340360351562506,False,REGULAR,USD
AMZN260109P00170000,put,2026-01-09,170.0,2025-12-04 14:40:41+00:00,2025-12-04 09:40:41 EST,0.18,0.15,0.23,-0.029999986,-14.285707,4.0,9,0.46143116699218756,False,REGULAR,USD
AMZN260109P00175000,put,2026-01-09,175.0,2025-12-04 16:06:58+00:00,2025-12-04 11:06:58 EST,0.26,0.21,0.28,0.029999986,13.043471,12.0,12,0.43555251953125,False,REGULAR,USD
AMZN260109P00180000,put,2026-01-09,180.0,2025-12-04 17:52:46+00:00,2025-12-04 12:52:46 EST,0.34,0.28,0.34,0.03999999,13.333329,9.0,14,0.4096738720703125,False,REGULAR,USD
AMZN260109P00185000,put,2026-01-09,185.0,2025-12-04 19:31:26+00:00,2025-12-04 14:31:26 EST,0.43,0.4,0.45,0.04000002,10.256415,21.0,4,0.3898986791992188,False,REGULAR,USD
AMZN260109P00190000,put,2026-01-09,190.0,2025-12-04 20:03:09+00:00,2025-12-04 15:03:09 EST,0.55,0.51,0.58,0.050000012,10.000002,103.0,272,0.3676821044921875,False,REGULAR,USD
AMZN260109P00195000,put,2026-01-09,195.0,2025-12-04 19:22:43+00:00,2025-12-04 14:22:43 EST,0.8,0.71,0.78,0.17000002,26.98413,22.0,21,0.348639326171875,False,REGULAR,USD
AMZN260109P00200000,put,2026-01-09,200.0,2025-12-04 20:03:09+00:00,2025-12-04 15:03:09 EST,1.05,1.0,1.07,0.17999995,20.689648,129.0,122,0.3309393078613281,False,REGULAR,USD
AMZN260109P00205000,put,2026-01-09,205.0,2025-12-04 19:48:27+00:00,2025-12-04 14:48:27 EST,1.46,1.41,1.5,0.21000004,16.800003,137.0,139,0.3154365332031249,False,REGULAR,USD
AMZN260109P00210000,put,2026-01-09,210.0,2025-12-04 20:07:12+00:00,2025-12-04 15:07:12 EST,2.13,2.06,2.15,0.35000014,19.66293,251.0,449,0.30286341674804684,False,REGULAR,USD
AMZN260109P00215000,put,2026-01-09,215.0,2025-12-04 20:07:12+00:00,2025-12-04 15:07:12 EST,3.07,2.99,3.1,0.64999986,26.859497,196.0,158,0.29273168212890616,False,REGULAR,USD
AMZN260109P00220000,put,2026-01-09,220.0,2025-12-04 18:41:19+00:00,2025-12-04 13:41:19 EST,4.4,4.3,4.4,0.8000002,22.222227,119.0,185,0.2833323620605468,False,REGULAR,USD
AMZN260109P00225000,put,2026-01-09,225.0,2025-12-04 19:20:25+00:00,2025-12-04 14:20:25 EST,6.38,6.0,6.2,1.2800002,25.098043,103.0,99,0.2772899420166015,False,REGULAR,USD
AMZN260109P00230000,put,2026-01-09,230.0,2025-12-04 19:37:25+00:00,2025-12-04 14:37:25 EST,8.22,8.25,8.4,1.3000002,18.786129,67.0,223,0.2686230364990234,True,REGULAR,USD
AMZN260109P00235000,put,2026-01-09,235.0,2025-12-04 19:37:25+00:00,2025-12-04 14:37:25 EST,10.89,11.0,11.15,1.5900002,17.096775,89.0,188,0.2616040637207031,True,REGULAR,USD
AMZN260109P00240000,put,2026-01-09,240.0,2025-12-04 19:01:46+00:00,2025-12-04 14:01:46 EST,14.35,14.25,14.45,1.9000006,15.261049,4.0,87,0.2564771618652344,True,REGULAR,USD
AMZN260109P00245000,put,2026-01-09,245.0,2025-12-04 16:16:25+00:00,2025-12-04 11:16:25 EST,19.57,17.8,18.25,3.1100006,18.894295,25.0,68,0.25354750366210943,True,REGULAR,USD
AMZN260109P00250000,put,2026-01-09,250.0,2025-12-04 16:19:40+00:00,2025-12-04 11:19:40 EST,23.62,21.9,22.75,6.0700016,34.586906,31.0,32,0.2700268310546875,True,REGULAR,USD
AMZN260109P00255000,put,2026-01-09,255.0,2025-12-01 15:14:10+00:00,2025-12-01 10:14:10 EST,21.97,26.35,27.25,0.0,0.0,,7,0.2766185620117187,True,REGULAR,USD
AMZN260109P00260000,put,2026-01-09,260.0,2025-12-03 20:23:49+00:00,2025-12-03 15:23:49 EST,28.38,31.0,31.95,0.0,0.0,10.0,11,0.28711650390624993,True,REGULAR,USD
AMZN260116C00065000,call,2026-01-16,65.0,2025-12-03 17:14:14+00:00,2025-12-03 12:14:14 EST,167.96,163.5,165.25,0.0,0.0,27.0,3013,1.7578137109375,True,REGULAR,USD
AMZN260116C00070000,call,2026-01-16,70.0,2025-11-18 18:27:11+00:00,2025-11-18 13:27:11 EST,154.95,157.95,160.75,0.0,0.0,1.0,356,1.646486142578125,True,REGULAR,USD
AMZN260116C00075000,call,2026-01-16,75.0,2025-11-25 17:00:15+00:00,2025-11-25 12:00:15 EST,155.0,152.95,156.1,0.0,0.0,4.0,472,1.6318377783203122,True,REGULAR,USD
AMZN260116C00080000,call,2026-01-16,80.0,2025-11-07 20:47:02+00:00,2025-11-07 15:47:02 EST,165.65,147.8,151.35,0.0,0.0,17.0,464,1.5625021874999998,True,REGULAR,USD
AMZN260116C00085000,call,2026-01-16,85.0,2025-11-25 15:49:20+00:00,2025-11-25 10:49:20 EST,143.18,143.25,146.15,0.0,0.0,2.0,434,1.5195336523437497,True,REGULAR,USD
AMZN260116C00090000,call,2026-01-16,90.0,2025-12-04 16:13:13+00:00,2025-12-04 11:13:13 EST,137.94,138.65,140.4,-8.099991,-5.5464196,10.0,1358,1.3828155859374998,True,REGULAR,USD
AMZN260116C00095000,call,2026-01-16,95.0,2025-12-01 20:52:37+00:00,2025-12-01 15:52:37 EST,140.12,133.05,136.2,0.0,0.0,1.0,254,1.3403353295898435,True,REGULAR,USD
AMZN260116C00100000,call,2026-01-16,100.0,2025-12-04 20:16:54+00:00,2025-12-04 15:16:54 EST,129.53,128.8,130.45,-2.6699982,-2.0389447,5.0,848,1.2690466235351558,True,REGULAR,USD
AMZN260116C00105000,call,2026-01-16,105.0,2025-11-13 14:50:41+00:00,2025-11-13 09:50:41 EST,137.6,123.45,126.25,0.0,0.0,8.0,451,1.2583044897460938,True,REGULAR,USD
AMZN260116C00110000,call,2026-01-16,110.0,2025-12-04 19:21:30+00:00,2025-12-04 14:21:30 EST,119.22,118.5,120.4,-7.830002,-6.162929,3.0,6772,1.087895185546875,True,REGULAR,USD
AMZN260116C00115000,call,2026-01-16,115.0,2025-12-04 14:53:56+00:00,2025-12-04 09:53:56 EST,114.55,113.85,116.0,-3.6100006,-3.0551798,3.0,533,1.1423382727050782,True,REGULAR,USD
AMZN260116C00120000,call,2026-01-16,120.0,2025-12-04 16:34:14+00:00,2025-12-04 11:34:14 EST,109.0,109.45,110.1,-3.9100037,-3.4629383,2.0,1436,1.049321159667969,True,REGULAR,USD
AMZN260116C00125000,call,2026-01-16,125.0,2025-11-24 14:44:25+00:00,2025-11-24 09:44:25 EST,100.5,103.9,106.05,0.0,0.0,2.0,1112,1.0293017285156252,True,REGULAR,USD
AMZN260116C00130000,call,2026-01-16,130.0,2025-12-04 18:10:35+00:00,2025-12-04 13:10:35 EST,98.95,99.45,100.65,-7.330002,-6.896878,3.0,2197,0.9841310180664062,True,REGULAR,USD
AMZN260116C00135000,call,2026-01-16,135.0,2025-12-02 18:23:43+00:00,2025-12-02 13:23:43 EST,101.61,94.3,95.65,0.0,0.0,4.0,1262,0.9155281884765626,True,REGULAR,USD
AMZN260116C00140000,call,2026-01-16,140.0,2025-12-04 18:02:13+00:00,2025-12-04 13:02:13 EST,88.8,89.0,90.65,-3.3799973,-3.666736,5.0,1263,0.8369156933593749,True,REGULAR,USD
AMZN260116C00145000,call,2026-01-16,145.0,2025-12-02 20:44:49+00:00,2025-12-02 15:44:49 EST,90.45,83.8,85.1,0.0,0.0,9.0,1221,0.7163114306640624,True,REGULAR,USD
AMZN260116C00150000,call,2026-01-16,150.0,2025-12-04 19:37:48+00:00,2025-12-04 14:37:48 EST,80.5,79.05,80.7,-3.25,-3.880597,14.0,9433,0.7436549072265625,True,REGULAR,USD
AMZN260116C00155000,call,2026-01-16,155.0,2025-12-01 15:40:30+00:00,2025-12-01 10:40:30 EST,79.02,74.15,75.85,0.0,0.0,1.0,1950,0.7121610815429689,True,REGULAR,USD
AMZN260116C00160000,call,2026-01-16,160.0,2025-12-01 20:19:31+00:00,2025-12-01 15:19:31 EST,75.44,69.1,70.8,0.0,0.0,1.0,4987,0.657229990234375,True,REGULAR,USD
AMZN260116C00165000,call,2026-01-16,165.0,2025-12-03 16:33:25+00:00,2025-12-03 11:33:25 EST,69.95,64.35,65.8,0.0,0.0,1.0,1628,0.6254920263671876,True,REGULAR,USD
AMZN260116C00170000,call,2026-01-16,170.0,2025-12-04 14:39:52+00:00,2025-12-04 09:39:52 EST,61.85,59.3,60.95,-1.670002,-2.6290963,3.0,7321,0.5842326733398437,True,REGULAR,USD
AMZN260116C00175000,call,2026-01-16,175.0,2025-12-04 18:21:03+00:00,2025-12-04 13:21:03 EST,55.0,54.55,55.9,-4.6500015,-7.795476,13.0,4819,0.5482222912597658,True,REGULAR,USD
AMZN260116C00180000,call,2026-01-16,180.0,2025-12-04 20:04:12+00:00,2025-12-04 15:04:12 EST,50.8,49.65,50.7,-3.3500023,-6.1865234,9.0,8096,0.5432174584960938,True,REGULAR,USD
AMZN260116C00185000,call,2026-01-16,185.0,2025-12-04 16:07:18+00:00,2025-12-04 11:07:18 EST,44.17,45.2,46.1,-4.4900017,-9.227295,6.0,3951,0.5246629565429688,True,REGULAR,USD
AMZN260116C00190000,call,2026-01-16,190.0,2025-12-04 17:01:07+00:00,2025-12-04 12:01:07 EST,40.6,40.65,41.25,-4.0,-8.96861,119.0,13533,0.4854787780761719,True,REGULAR,USD
AMZN260116C00195000,call,2026-01-16,195.0,2025-12-04 19:17:02+00:00,2025-12-04 14:17:02 EST,36.1,35.85,36.2,-3.2000008,-8.142495,14.0,10714,0.4334773449707031,True,REGULAR,USD
AMZN260116C00200000,call,2026-01-16,200.0,2025-12-04 20:01:12+00:00,2025-12-04 15:01:12 EST,31.75,31.3,31.7,-3.4000015,-9.672834,1077.0,10788,0.41199318481445313,True,REGULAR,USD
AMZN260116C00205000,call,2026-01-16,205.0,2025-12-04 19:17:07+00:00,2025-12-04 14:17:07 EST,27.1,26.95,27.2,-3.25,-10.708402,26.0,7621,0.3852600537109374,True,REGULAR,USD
AMZN260116C00210000,call,2026-01-16,210.0,2025-12-04 20:14:16+00:00,2025-12-04 15:14:16 EST,22.95,22.7,22.95,-3.2699986,-12.471391,1884.0,13672,0.3640810662841797,True,REGULAR,USD
AMZN260116C00215000,call,2026-01-16,215.0,2025-12-04 19:46:19+00:00,2025-12-04 14:46:19 EST,19.2,18.75,19.05,-2.6999989,-12.328762,110.0,12476,0.34918863708496095,True,REGULAR,USD
AMZN260116C00220000,call,2026-01-16,220.0,2025-12-04 20:13:13+00:00,2025-12-04 15:13:13 EST,15.36,15.25,15.35,-2.6800013,-14.855882,1913.0,19245,0.3321599987792969,True,REGULAR,USD
AMZN260116C00225000,call,2026-01-16,225.0,2025-12-04 20:10:35+00:00,2025-12-04 15:10:35 EST,12.07,12.1,12.2,-2.4800005,-17.044676,1504.0,16144,0.323126885986328,True,REGULAR,USD
AMZN260116C00230000,call,2026-01-16,230.0,2025-12-04 20:16:32+00:00,2025-12-04 15:16:32 EST,9.36,9.35,9.4,-2.1900005,-18.961044,5169.0,31864,0.31354446228027344,False,REGULAR,USD
AMZN260116C00235000,call,2026-01-16,235.0,2025-12-04 20:14:02+00:00,2025-12-04 15:14:02 EST,7.14,7.0,7.05,-1.7599998,-19.775278,2561.0,17629,0.305671005859375,False,REGULAR,USD
AMZN260116C00240000,call,2026-01-16,240.0,2025-12-04 20:17:17+00:00,2025-12-04 15:17:17 EST,5.2,5.2,5.25,-1.5500002,-22.962965,6093.0,58454,0.30298548583984375,False,REGULAR,USD
AMZN260116C00245000,call,2026-01-16,245.0,2025-12-04 20:14:36+00:00,2025-12-04 15:14:36 EST,3.8,3.75,3.8,-1.1499999,-23.23232,2128.0,18926,0.2998727239990234,False,REGULAR,USD
AMZN260116C00250000,call,2026-01-16,250.0,2025-12-04 20:17:41+00:00,2025-12-04 15:17:41 EST,2.68,2.65,2.68,-0.91999984,-25.555552,9165.0,56874,0.2971261694335937,False,REGULAR,USD
AMZN260116C00255000,call,2026-01-16,255.0,2025-12-04 20:02:24+00:00,2025-12-04 15:02:24 EST,1.93,1.91,1.93,-0.65999997,-25.482626,1000.0,18041,0.29920134399414056,False,REGULAR,USD
AMZN260116C00260000,call,2026-01-16,260.0,2025-12-04 20:17:43+00:00,2025-12-04 15:17:43 EST,1.39,1.38,1.39,-0.44000006,-24.04372,4562.0,41118,0.30225307128906254,False,REGULAR,USD
AMZN260116C00265000,call,2026-01-16,265.0,2025-12-04 20:07:37+00:00,2025-12-04 15:07:37 EST,1.01,1.02,1.04,-0.34000003,-25.185188,977.0,14461,0.30884480224609373,False,REGULAR,USD
AMZN260116C00270000,call,2026-01-16,270.0,2025-12-04 20:00:48+00:00,2025-12-04 15:00:48 EST,0.78,0.77,0.78,-0.23000002,-22.77228,2868.0,19437,0.3154365332031249,False,REGULAR,USD
AMZN260116C00275000,call,2026-01-16,275.0,2025-12-04 20:11:48+00:00,2025-12-04 15:11:48 EST,0.59,0.59,0.6,-0.18,-23.376623,606.0,12422,0.3232489550781249,False,REGULAR,USD
AMZN260116C00280000,call,2026-01-16,280.0,2025-12-04 19:53:21+00:00,2025-12-04 14:53:21 EST,0.46,0.45,0.47,-0.14000002,-23.333336,813.0,17947,0.33179379150390625,False,REGULAR,USD
AMZN260116C00285000,call,2026-01-16,285.0,2025-12-04 19:51:06+00:00,2025-12-04 14:51:06 EST,0.37,0.36,0.37,-0.09,-20.0,56.0,5658,0.3398503515625,False,REGULAR,USD
AMZN260116C00290000,call,2026-01-16,290.0,2025-12-04 20:13:40+00:00,2025-12-04 15:13:40 EST,0.29,0.28,0.29,-0.07000002,-19.44445,193.0,5899,0.34717449707031245,False,REGULAR,USD
AMZN260116C00295000,call,2026-01-16,295.0,2025-12-04 19:41:38+00:00,2025-12-04 14:41:38 EST,0.24,0.22,0.24,-0.060000017,-20.000006,84.0,4971,0.3569400244140625,False,REGULAR,USD
AMZN260116C00300000,call,2026-01-16,300.0,2025-12-04 20:15:28+00:00,2025-12-04 15:15:28 EST,0.18,0.18,0.2,-0.059999987,-24.999994,1837.0,32129,0.3667055517578125,False,REGULAR,USD
AMZN260116C00305000,call,2026-01-16,305.0,2025-12-03 18:12:34+00:00,2025-12-03 13:12:34 EST,0.15,0.13,0.16,-0.03999999,-21.052628,4.0,10785,0.37354142089843745,False,REGULAR,USD
AMZN260116C00310000,call,2026-01-16,310.0,2025-12-04 19:02:34+00:00,2025-12-04 14:02:34 EST,0.12,0.11,0.13,-0.020000003,-14.285716,8.0,3425,0.38086556640624997,False,REGULAR,USD
AMZN260116C00315000,call,2026-01-16,315.0,2025-12-04 16:22:02+00:00,2025-12-04 11:22:02 EST,0.09,0.09,0.1,-0.049999997,-35.714283,902.0,1372,0.38477177734374995,False,REGULAR,USD
AMZN260116C00320000,call,2026-01-16,320.0,2025-12-04 17:52:40+00:00,2025-12-04 12:52:40 EST,0.09,0.07,0.09,0.0,0.0,2.0,3364,0.39649041015625003,False,REGULAR,USD
AMZN260116C00325000,call,2026-01-16,325.0,2025-12-04 16:45:56+00:00,2025-12-04 11:45:56 EST,0.06,0.06,0.07,-0.02,-25.0,8.0,1570,0.40039662109375,False,REGULAR,USD
AMZN260116C00330000,call,2026-01-16,330.0,2025-12-04 14:41:34+00:00,2025-12-04 09:41:34 EST,0.04,0.05,0.06,-0.04,-50.0,151.0,1950,0.40820904296875,False,REGULAR,USD
AMZN260116C00335000,call,2026-01-16,335.0,2025-12-04 17:31:37+00:00,2025-12-04 12:31:37 EST,0.04,0.03,0.05,-0.02,-33.333336,15.0,834,0.414068359375,False,REGULAR,USD
AMZN260116C00340000,call,2026-01-16,340.0,2025-12-03 20:26:21+00:00,2025-12-03 15:26:21 EST,0.04,0.03,0.05,-0.02,-33.333336,30.0,2728,0.42774009765625004,False,REGULAR,USD
AMZN260116C00345000,call,2026-01-16,345.0,2025-12-02 18:45:50+00:00,2025-12-02 13:45:50 EST,0.05,0.02,0.04,0.0,0.0,1.0,1129,0.43164630859375,False,REGULAR,USD
AMZN260116C00350000,call,2026-01-16,350.0,2025-12-04 17:15:03+00:00,2025-12-04 12:15:03 EST,0.03,0.02,0.04,-0.01,-25.0,12.0,6119,0.445318046875,False,REGULAR,USD
AMZN260116C00355000,call,2026-01-16,355.0,2025-12-04 18:04:08+00:00,2025-12-04 13:04:08 EST,0.02,0.01,0.03,0.0,0.0,2.0,782,0.445318046875,False,REGULAR,USD
AMZN260116C00360000,call,2026-01-16,360.0,2025-12-04 18:08:45+00:00,2025-12-04 13:08:45 EST,0.02,0.01,0.02,0.0,0.0,103.0,11886,0.4414118359375,False,REGULAR,USD
AMZN260116C00370000,call,2026-01-16,370.0,2025-12-04 16:31:20+00:00,2025-12-04 11:31:20 EST,0.01,0.0,0.02,-0.01,-50.0,4.0,859,0.46484910156250003,False,REGULAR,USD
AMZN260116P00065000,put,2026-01-16,65.0,2025-11-25 19:43:57+00:00,2025-11-25 14:43:57 EST,0.01,0.0,0.01,0.0,0.0,651.0,3138,1.09375453125,False,REGULAR,USD
AMZN260116P00070000,put,2026-01-16,70.0,2025-12-04 17:47:12+00:00,2025-12-04 12:47:12 EST,0.01,0.0,0.01,0.0,0.0,3.0,1666,1.0312548437500002,False,REGULAR,USD
AMZN260116P00075000,put,2026-01-16,75.0,2025-11-25 19:43:57+00:00,2025-11-25 14:43:57 EST,0.02,0.0,0.01,0.0,0.0,160.0,1059,0.9687503125,False,REGULAR,USD
AMZN260116P00080000,put,2026-01-16,80.0,2025-11-20 15:19:30+00:00,2025-11-20 10:19:30 EST,0.01,0.0,0.01,0.0,0.0,2.0,3585,0.9062509375,False,REGULAR,USD
AMZN260116P00085000,put,2026-01-16,85.0,2025-11-21 15:31:14+00:00,2025-11-21 10:31:14 EST,0.02,0.0,0.01,0.0,0.0,1.0,5564,0.85937640625,False,REGULAR,USD
AMZN260116P00090000,put,2026-01-16,90.0,2025-12-02 18:12:55+00:00,2025-12-02 13:12:55 EST,0.01,0.0,0.02,0.0,0.0,100.0,4171,0.85937640625,False,REGULAR,USD
AMZN260116P00095000,put,2026-01-16,95.0,2025-12-01 18:47:39+00:00,2025-12-01 13:47:39 EST,0.01,0.0,0.02,0.0,0.0,8.0,3183,0.8125018749999999,False,REGULAR,USD
AMZN260116P00100000,put,2026-01-16,100.0,2025-11-28 14:30:07+00:00,2025-11-28 09:30:07 EST,0.05,0.0,0.02,0.0,0.0,12.0,7902,0.7656273437500001,False,REGULAR,USD
AMZN260116P00105000,put,2026-01-16,105.0,2025-11-28 16:20:10+00:00,2025-11-28 11:20:10 EST,0.03,0.0,0.02,0.0,0.0,8.0,2752,0.7187528125,False,REGULAR,USD
AMZN260116P00110000,put,2026-01-16,110.0,2025-12-04 19:07:06+00:00,2025-12-04 14:07:06 EST,0.02,0.0,0.02,0.0,0.0,100.0,11087,0.6796907031250001,False,REGULAR,USD
AMZN260116P00115000,put,2026-01-16,115.0,2025-12-04 17:55:42+00:00,2025-12-04 12:55:42 EST,0.02,0.01,0.03,-0.01,-33.333336,2.0,2564,0.6796907031250001,False,REGULAR,USD
AMZN260116P00120000,put,2026-01-16,120.0,2025-12-03 20:49:20+00:00,2025-12-03 15:49:20 EST,0.03,0.02,0.03,0.0,0.0,1.0,8080,0.6562534375000001,False,REGULAR,USD
AMZN260116P00125000,put,2026-01-16,125.0,2025-12-03 17:21:55+00:00,2025-12-03 12:21:55 EST,0.04,0.03,0.04,0.0,0.0,31.0,5329,0.6367223828125,False,REGULAR,USD
AMZN260116P00130000,put,2026-01-16,130.0,2025-12-04 20:16:26+00:00,2025-12-04 15:16:26 EST,0.05,0.03,0.05,0.0,0.0,1.0,8274,0.6054726953125001,False,REGULAR,USD
AMZN260116P00135000,put,2026-01-16,135.0,2025-12-04 18:16:12+00:00,2025-12-04 13:16:12 EST,0.06,0.04,0.06,0.009999998,19.999994,31.0,5104,0.5820354296875,False,REGULAR,USD
AMZN260116P00140000,put,2026-01-16,140.0,2025-12-04 16:40:50+00:00,2025-12-04 11:40:50 EST,0.06,0.06,0.08,-0.010000002,-14.285716,16.0,12432,0.5664105859375,False,REGULAR,USD
AMZN260116P00145000,put,2026-01-16,145.0,2025-12-04 17:00:00+00:00,2025-12-04 12:00:00 EST,0.1,0.07,0.09,0.020000003,25.000004,5.0,7117,0.5371140039062501,False,REGULAR,USD
