contractSymbol,type,expiration,strike,lastTradeDate,lastTradeDateEDT,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
AAPL260515C00200000,call,2026-05-15,200.0,2025-11-21 16:56:18+00:00,2025-11-21 11:56:18 EST,77.23,0.0,0.0,0.0,0.0,3.0,369,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00210000,call,2026-05-15,210.0,2025-11-24 16:38:33+00:00,2025-11-24 11:38:33 EST,72.22,0.0,0.0,0.0,0.0,16.0,1097,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00220000,call,2026-05-15,220.0,2025-11-24 20:28:34+00:00,2025-11-24 15:28:34 EST,64.55,0.0,0.0,0.0,0.0,30.0,885,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00230000,call,2026-05-15,230.0,2025-11-24 20:42:22+00:00,2025-11-24 15:42:22 EST,56.0,0.0,0.0,0.0,0.0,189.0,1098,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00240000,call,2026-05-15,240.0,2025-11-24 20:43:45+00:00,2025-11-24 15:43:45 EST,47.91,0.0,0.0,0.0,0.0,128.0,4860,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00250000,call,2026-05-15,250.0,2025-11-24 19:18:33+00:00,2025-11-24 14:18:33 EST,39.82,0.0,0.0,0.0,0.0,10.0,2678,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00260000,call,2026-05-15,260.0,2025-11-24 20:46:21+00:00,2025-11-24 15:46:21 EST,33.17,0.0,0.0,0.0,0.0,90.0,2893,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00270000,call,2026-05-15,270.0,2025-11-24 20:48:07+00:00,2025-11-24 15:48:07 EST,26.6,0.0,0.0,0.0,0.0,55.0,2991,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515C00280000,call,2026-05-15,280.0,2025-11-24 20:42:19+00:00,2025-11-24 15:42:19 EST,20.94,0.0,0.0,0.0,0.0,71.0,2414,0.000986552734375,False,REGULAR,USD
AAPL260515C00290000,call,2026-05-15,290.0,2025-11-24 20:19:35+00:00,2025-11-24 15:19:35 EST,15.95,0.0,0.0,0.0,0.0,766.0,2678,0.015634843750000002,False,REGULAR,USD
AAPL260515C00300000,call,2026-05-15,300.0,2025-11-24 20:44:58+00:00,2025-11-24 15:44:58 EST,12.0,0.0,0.0,0.0,0.0,192.0,7266,0.0312596875,False,REGULAR,USD
AAPL260515C00310000,call,2026-05-15,310.0,2025-11-24 20:34:58+00:00,2025-11-24 15:34:58 EST,8.85,0.0,0.0,0.0,0.0,36.0,3361,0.0312596875,False,REGULAR,USD
AAPL260515C00320000,call,2026-05-15,320.0,2025-11-24 20:59:44+00:00,2025-11-24 15:59:44 EST,6.16,0.0,0.0,0.0,0.0,1171.0,2808,0.0312596875,False,REGULAR,USD
AAPL260515C00330000,call,2026-05-15,330.0,2025-11-24 20:59:58+00:00,2025-11-24 15:59:58 EST,4.3,0.0,0.0,0.0,0.0,153.0,994,0.062509375,False,REGULAR,USD
AAPL260515C00340000,call,2026-05-15,340.0,2025-11-24 20:52:52+00:00,2025-11-24 15:52:52 EST,3.1,0.0,0.0,0.0,0.0,36.0,598,0.062509375,False,REGULAR,USD
AAPL260515C00350000,call,2026-05-15,350.0,2025-11-24 20:36:14+00:00,2025-11-24 15:36:14 EST,2.31,0.0,0.0,0.0,0.0,8.0,1061,0.062509375,False,REGULAR,USD
AAPL260515C00360000,call,2026-05-15,360.0,2025-11-24 18:17:29+00:00,2025-11-24 13:17:29 EST,1.6,0.0,0.0,0.0,0.0,5.0,441,0.062509375,False,REGULAR,USD
AAPL260515C00370000,call,2026-05-15,370.0,2025-11-24 20:34:46+00:00,2025-11-24 15:34:46 EST,1.13,0.0,0.0,0.0,0.0,1.0,249,0.062509375,False,REGULAR,USD
AAPL260515C00380000,call,2026-05-15,380.0,2025-11-24 19:59:15+00:00,2025-11-24 14:59:15 EST,0.8,0.0,0.0,0.0,0.0,22.0,757,0.062509375,False,REGULAR,USD
AAPL260515C00390000,call,2026-05-15,390.0,2025-11-24 18:22:17+00:00,2025-11-24 13:22:17 EST,0.57,0.0,0.0,0.0,0.0,2.0,200,0.12500875,False,REGULAR,USD
AAPL260515C00400000,call,2026-05-15,400.0,2025-11-24 19:55:06+00:00,2025-11-24 14:55:06 EST,0.41,0.0,0.0,0.0,0.0,5018.0,5922,0.12500875,False,REGULAR,USD
AAPL260515C00410000,call,2026-05-15,410.0,2025-11-19 16:15:52+00:00,2025-11-19 11:15:52 EST,0.35,0.0,0.0,0.0,0.0,10.0,180,0.12500875,False,REGULAR,USD
AAPL260515C00420000,call,2026-05-15,420.0,2025-11-13 18:45:05+00:00,2025-11-13 13:45:05 EST,0.4,0.0,0.0,0.0,0.0,2.0,97,0.12500875,False,REGULAR,USD
AAPL260515C00430000,call,2026-05-15,430.0,2025-11-24 14:30:00+00:00,2025-11-24 09:30:00 EST,0.15,0.0,0.0,0.0,0.0,7.0,218,0.12500875,False,REGULAR,USD
AAPL260515C00440000,call,2026-05-15,440.0,2025-11-21 15:58:28+00:00,2025-11-21 10:58:28 EST,0.12,0.0,0.0,0.0,0.0,1.0,66,0.12500875,False,REGULAR,USD
AAPL260515C00450000,call,2026-05-15,450.0,2025-11-24 20:24:00+00:00,2025-11-24 15:24:00 EST,0.08,0.0,0.0,0.0,0.0,53.0,1328,0.12500875,False,REGULAR,USD
AAPL260515P00005000,put,2026-05-15,5.0,2025-11-18 19:48:23+00:00,2025-11-18 14:48:23 EST,0.02,0.0,0.0,0.0,0.0,1.0,3065,0.500005,False,REGULAR,USD
AAPL260515P00010000,put,2026-05-15,10.0,2025-10-06 14:51:02+00:00,2025-10-06 10:51:02 EDT,0.02,0.0,0.01,0.0,0.0,1.0,1047,1.4375028125,False,REGULAR,USD
AAPL260515P00015000,put,2026-05-15,15.0,2025-11-14 18:51:20+00:00,2025-11-14 13:51:20 EST,0.01,0.0,0.0,0.0,0.0,1.0,3,0.500005,False,REGULAR,USD
AAPL260515P00020000,put,2026-05-15,20.0,2025-11-04 18:07:51+00:00,2025-11-04 13:07:51 EST,0.01,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
AAPL260515P00025000,put,2026-05-15,25.0,2025-11-14 18:51:20+00:00,2025-11-14 13:51:20 EST,0.01,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD
AAPL260515P00035000,put,2026-05-15,35.0,2025-11-11 18:56:25+00:00,2025-11-11 13:56:25 EST,0.01,0.0,0.0,0.0,0.0,1.0,66,0.500005,False,REGULAR,USD
AAPL260515P00040000,put,2026-05-15,40.0,2025-11-20 17:55:38+00:00,2025-11-20 12:55:38 EST,0.02,0.0,0.0,0.0,0.0,1.0,144,0.500005,False,REGULAR,USD
AAPL260515P00045000,put,2026-05-15,45.0,2025-11-20 17:55:31+00:00,2025-11-20 12:55:31 EST,0.02,0.0,0.0,0.0,0.0,1.0,47,0.500005,False,REGULAR,USD
AAPL260515P00050000,put,2026-05-15,50.0,2025-11-20 14:30:03+00:00,2025-11-20 09:30:03 EST,0.01,0.0,0.0,0.0,0.0,1.0,5,0.500005,False,REGULAR,USD
AAPL260515P00060000,put,2026-05-15,60.0,2025-10-27 13:35:38+00:00,2025-10-27 09:35:38 EDT,0.03,0.0,0.0,0.0,0.0,1.0,109,0.500005,False,REGULAR,USD
AAPL260515P00070000,put,2026-05-15,70.0,2025-10-31 16:06:47+00:00,2025-10-31 12:06:47 EDT,0.01,0.0,0.0,0.0,0.0,86.0,55,0.500005,False,REGULAR,USD
AAPL260515P00080000,put,2026-05-15,80.0,2025-10-31 16:11:08+00:00,2025-10-31 12:11:08 EDT,0.03,0.0,0.0,0.0,0.0,98.0,13,0.2500075,False,REGULAR,USD
AAPL260515P00085000,put,2026-05-15,85.0,2025-09-17 15:51:48+00:00,2025-09-17 11:51:48 EDT,0.11,0.07,0.16,0.0,0.0,20.0,22,0.6757844921875001,False,REGULAR,USD
AAPL260515P00090000,put,2026-05-15,90.0,2025-11-21 16:45:43+00:00,2025-11-21 11:45:43 EST,0.1,0.0,0.0,0.0,0.0,1.0,6,0.2500075,False,REGULAR,USD
AAPL260515P00095000,put,2026-05-15,95.0,2025-10-28 13:37:02+00:00,2025-10-28 09:37:02 EDT,0.1,0.0,0.0,0.0,0.0,3.0,15,0.2500075,False,REGULAR,USD
AAPL260515P00100000,put,2026-05-15,100.0,2025-11-21 15:36:31+00:00,2025-11-21 10:36:31 EST,0.14,0.0,0.0,0.0,0.0,68.0,129,0.2500075,False,REGULAR,USD
AAPL260515P00110000,put,2026-05-15,110.0,2025-10-06 13:30:02+00:00,2025-10-06 09:30:02 EDT,0.21,0.1,0.17,0.0,0.0,57.0,72,0.5459029785156251,False,REGULAR,USD
AAPL260515P00115000,put,2026-05-15,115.0,2025-09-17 17:51:31+00:00,2025-09-17 13:51:31 EDT,0.35,0.27,0.38,0.0,0.0,2.0,25,0.5820354296875,False,REGULAR,USD
AAPL260515P00120000,put,2026-05-15,120.0,2025-11-11 15:11:57+00:00,2025-11-11 10:11:57 EST,0.18,0.0,0.0,0.0,0.0,5.0,93,0.2500075,False,REGULAR,USD
AAPL260515P00125000,put,2026-05-15,125.0,2025-11-21 17:35:27+00:00,2025-11-21 12:35:27 EST,0.32,0.0,0.0,0.0,0.0,1.0,35,0.2500075,False,REGULAR,USD
AAPL260515P00130000,put,2026-05-15,130.0,2025-11-18 14:30:01+00:00,2025-11-18 09:30:01 EST,0.29,0.0,0.0,0.0,0.0,10.0,664,0.2500075,False,REGULAR,USD
AAPL260515P00135000,put,2026-05-15,135.0,2025-11-17 20:33:30+00:00,2025-11-17 15:33:30 EST,0.35,0.0,0.0,0.0,0.0,4.0,95,0.2500075,False,REGULAR,USD
AAPL260515P00140000,put,2026-05-15,140.0,2025-11-17 19:42:07+00:00,2025-11-17 14:42:07 EST,0.41,0.0,0.0,0.0,0.0,4.0,91,0.2500075,False,REGULAR,USD
AAPL260515P00145000,put,2026-05-15,145.0,2025-11-14 18:19:03+00:00,2025-11-14 13:19:03 EST,0.4,0.0,0.0,0.0,0.0,10.0,132,0.2500075,False,REGULAR,USD
AAPL260515P00150000,put,2026-05-15,150.0,2025-11-24 15:32:23+00:00,2025-11-24 10:32:23 EST,0.57,0.0,0.0,0.0,0.0,1.0,1237,0.12500875,False,REGULAR,USD
AAPL260515P00155000,put,2026-05-15,155.0,2025-11-18 17:23:42+00:00,2025-11-18 12:23:42 EST,0.66,0.0,0.0,0.0,0.0,2.0,634,0.12500875,False,REGULAR,USD
AAPL260515P00160000,put,2026-05-15,160.0,2025-11-24 17:22:19+00:00,2025-11-24 12:22:19 EST,0.71,0.0,0.0,0.0,0.0,1.0,334,0.12500875,False,REGULAR,USD
AAPL260515P00165000,put,2026-05-15,165.0,2025-11-20 18:59:13+00:00,2025-11-20 13:59:13 EST,1.07,0.0,0.0,0.0,0.0,1.0,420,0.12500875,False,REGULAR,USD
AAPL260515P00170000,put,2026-05-15,170.0,2025-11-20 18:58:39+00:00,2025-11-20 13:58:39 EST,1.25,0.0,0.0,0.0,0.0,4.0,686,0.12500875,False,REGULAR,USD
AAPL260515P00175000,put,2026-05-15,175.0,2025-11-24 17:52:11+00:00,2025-11-24 12:52:11 EST,1.1,0.0,0.0,0.0,0.0,8.0,1009,0.12500875,False,REGULAR,USD
AAPL260515P00180000,put,2026-05-15,180.0,2025-11-24 16:12:57+00:00,2025-11-24 11:12:57 EST,1.29,0.0,0.0,0.0,0.0,6.0,2449,0.12500875,False,REGULAR,USD
AAPL260515P00185000,put,2026-05-15,185.0,2025-11-20 19:47:49+00:00,2025-11-20 14:47:49 EST,1.98,0.0,0.0,0.0,0.0,57.0,318,0.12500875,False,REGULAR,USD
AAPL260515P00190000,put,2026-05-15,190.0,2025-11-24 17:53:03+00:00,2025-11-24 12:53:03 EST,1.71,0.0,0.0,0.0,0.0,53.0,1076,0.12500875,False,REGULAR,USD
AAPL260515P00195000,put,2026-05-15,195.0,2025-11-24 18:05:33+00:00,2025-11-24 13:05:33 EST,1.95,0.0,0.0,0.0,0.0,21.0,1076,0.12500875,False,REGULAR,USD
AAPL260515P00200000,put,2026-05-15,200.0,2025-11-24 20:34:46+00:00,2025-11-24 15:34:46 EST,2.17,0.0,0.0,0.0,0.0,22.0,1404,0.12500875,False,REGULAR,USD
AAPL260515P00210000,put,2026-05-15,210.0,2025-11-24 19:46:09+00:00,2025-11-24 14:46:09 EST,2.96,0.0,0.0,0.0,0.0,46.0,3823,0.062509375,False,REGULAR,USD
AAPL260515P00220000,put,2026-05-15,220.0,2025-11-24 18:59:47+00:00,2025-11-24 13:59:47 EST,3.9,0.0,0.0,0.0,0.0,25.0,1879,0.062509375,False,REGULAR,USD
AAPL260515P00230000,put,2026-05-15,230.0,2025-11-24 17:38:12+00:00,2025-11-24 12:38:12 EST,5.45,0.0,0.0,0.0,0.0,78.0,4580,0.062509375,False,REGULAR,USD
AAPL260515P00240000,put,2026-05-15,240.0,2025-11-24 20:50:00+00:00,2025-11-24 15:50:00 EST,6.8,0.0,0.0,0.0,0.0,134.0,3288,0.062509375,False,REGULAR,USD
AAPL260515P00250000,put,2026-05-15,250.0,2025-11-24 20:51:17+00:00,2025-11-24 15:51:17 EST,9.1,0.0,0.0,0.0,0.0,736.0,3676,0.0312596875,False,REGULAR,USD
AAPL260515P00260000,put,2026-05-15,260.0,2025-11-24 18:59:55+00:00,2025-11-24 13:59:55 EST,11.8,0.0,0.0,0.0,0.0,36.0,6072,0.0312596875,False,REGULAR,USD
AAPL260515P00270000,put,2026-05-15,270.0,2025-11-24 21:01:38+00:00,2025-11-24 16:01:38 EST,15.35,0.0,0.0,0.0,0.0,108.0,1176,0.015634843750000002,False,REGULAR,USD
AAPL260515P00280000,put,2026-05-15,280.0,2025-11-24 18:54:43+00:00,2025-11-24 13:54:43 EST,19.4,0.0,0.0,0.0,0.0,26.0,10133,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515P00290000,put,2026-05-15,290.0,2025-11-24 16:59:53+00:00,2025-11-24 11:59:53 EST,25.4,0.0,0.0,0.0,0.0,3.0,85,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515P00300000,put,2026-05-15,300.0,2025-11-24 19:44:18+00:00,2025-11-24 14:44:18 EST,30.8,0.0,0.0,0.0,0.0,10.0,117,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515P00310000,put,2026-05-15,310.0,2025-11-24 15:11:02+00:00,2025-11-24 10:11:02 EST,40.65,0.0,0.0,0.0,0.0,24.0,144,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515P00320000,put,2026-05-15,320.0,2025-11-24 20:09:57+00:00,2025-11-24 15:09:57 EST,45.68,0.0,0.0,0.0,0.0,19.0,68,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515P00330000,put,2026-05-15,330.0,2025-11-24 20:12:14+00:00,2025-11-24 15:12:14 EST,54.34,0.0,0.0,0.0,0.0,4.0,35,1.0000000000000003e-05,True,REGULAR,USD
AAPL260515P00340000,put,2026-05-15,340.0,2025-11-24 20:15:38+00:00,2025-11-24 15:15:38 EST,63.85,0.0,0.0,0.0,0.0,4.0,2,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00015000,call,2026-06-18,15.0,2025-07-07 17:42:08+00:00,2025-07-07 13:42:08 EDT,195.15,211.25,214.55,0.0,0.0,6.0,4,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00020000,call,2026-06-18,20.0,2025-05-09 17:16:45+00:00,2025-05-09 13:16:45 EDT,178.5,183.05,186.3,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00025000,call,2026-06-18,25.0,2025-07-30 17:49:42+00:00,2025-07-30 13:49:42 EDT,185.35,205.8,209.05,0.0,0.0,2.0,3221,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00030000,call,2026-06-18,30.0,2025-09-10 16:06:51+00:00,2025-09-10 12:06:51 EDT,198.12,213.85,217.65,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00035000,call,2026-06-18,35.0,2025-11-04 17:28:21+00:00,2025-11-04 12:28:21 EST,235.42,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00040000,call,2026-06-18,40.0,2025-05-23 17:03:31+00:00,2025-05-23 13:03:31 EDT,157.25,160.25,164.05,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00045000,call,2026-06-18,45.0,2025-10-09 18:50:10+00:00,2025-10-09 14:50:10 EDT,209.45,226.6,230.1,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00050000,call,2026-06-18,50.0,2025-11-14 17:49:15+00:00,2025-11-14 12:49:15 EST,226.47,0.0,0.0,0.0,0.0,5.0,627,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00055000,call,2026-06-18,55.0,2025-11-07 19:27:36+00:00,2025-11-07 14:27:36 EST,213.72,0.0,0.0,0.0,0.0,9.0,152,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00060000,call,2026-06-18,60.0,2025-11-07 18:26:06+00:00,2025-11-07 13:26:06 EST,209.2,0.0,0.0,0.0,0.0,2.0,142,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00065000,call,2026-06-18,65.0,2025-11-05 15:54:45+00:00,2025-11-05 10:54:45 EST,205.2,0.0,0.0,0.0,0.0,48.0,52,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00070000,call,2026-06-18,70.0,2025-11-05 15:55:14+00:00,2025-11-05 10:55:14 EST,200.54,0.0,0.0,0.0,0.0,109.0,431,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00075000,call,2026-06-18,75.0,2025-11-07 19:55:37+00:00,2025-11-07 14:55:37 EST,194.37,0.0,0.0,0.0,0.0,5.0,306,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00080000,call,2026-06-18,80.0,2025-11-07 19:58:13+00:00,2025-11-07 14:58:13 EST,189.2,0.0,0.0,0.0,0.0,10.0,306,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00085000,call,2026-06-18,85.0,2025-11-10 19:12:45+00:00,2025-11-10 14:12:45 EST,186.37,0.0,0.0,0.0,0.0,1.0,140,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00090000,call,2026-06-18,90.0,2025-11-04 17:13:25+00:00,2025-11-04 12:13:25 EST,182.16,0.0,0.0,0.0,0.0,17.0,1726,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00095000,call,2026-06-18,95.0,2025-11-05 17:18:09+00:00,2025-11-05 12:18:09 EST,176.95,0.0,0.0,0.0,0.0,25.0,311,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00100000,call,2026-06-18,100.0,2025-11-14 20:09:07+00:00,2025-11-14 15:09:07 EST,176.1,0.0,0.0,0.0,0.0,10.0,2241,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00105000,call,2026-06-18,105.0,2025-11-11 16:48:11+00:00,2025-11-11 11:48:11 EST,170.05,0.0,0.0,0.0,0.0,2.0,196,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00110000,call,2026-06-18,110.0,2025-11-17 17:02:33+00:00,2025-11-17 12:02:33 EST,161.94,0.0,0.0,0.0,0.0,1.0,232,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00115000,call,2026-06-18,115.0,2025-10-20 19:48:47+00:00,2025-10-20 15:48:47 EDT,151.5,0.0,0.0,0.0,0.0,1.0,228,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00120000,call,2026-06-18,120.0,2025-11-18 17:24:30+00:00,2025-11-18 12:24:30 EST,151.07,0.0,0.0,0.0,0.0,1.0,415,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00125000,call,2026-06-18,125.0,2025-11-07 16:46:00+00:00,2025-11-07 11:46:00 EST,147.53,0.0,0.0,0.0,0.0,8.0,236,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00130000,call,2026-06-18,130.0,2025-11-05 20:54:37+00:00,2025-11-05 15:54:37 EST,143.07,0.0,0.0,0.0,0.0,8.0,200,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00135000,call,2026-06-18,135.0,2025-10-31 18:18:25+00:00,2025-10-31 14:18:25 EDT,139.69,0.0,0.0,0.0,0.0,1.0,699,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00140000,call,2026-06-18,140.0,2025-11-24 18:57:04+00:00,2025-11-24 13:57:04 EST,139.5,0.0,0.0,0.0,0.0,26.0,486,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00145000,call,2026-06-18,145.0,2025-11-24 20:22:41+00:00,2025-11-24 15:22:41 EST,135.4,0.0,0.0,0.0,0.0,1.0,261,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00150000,call,2026-06-18,150.0,2025-11-20 14:30:45+00:00,2025-11-20 09:30:45 EST,127.0,0.0,0.0,0.0,0.0,1.0,901,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00155000,call,2026-06-18,155.0,2025-11-20 16:11:14+00:00,2025-11-20 11:11:14 EST,121.9,0.0,0.0,0.0,0.0,31.0,553,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00160000,call,2026-06-18,160.0,2025-11-21 20:11:22+00:00,2025-11-21 15:11:22 EST,116.58,0.0,0.0,0.0,0.0,1.0,1076,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00165000,call,2026-06-18,165.0,2025-11-24 16:01:40+00:00,2025-11-24 11:01:40 EST,113.25,0.0,0.0,0.0,0.0,1.0,559,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00170000,call,2026-06-18,170.0,2025-11-21 20:14:44+00:00,2025-11-21 15:14:44 EST,107.32,0.0,0.0,0.0,0.0,4.0,2063,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00175000,call,2026-06-18,175.0,2025-11-24 20:39:21+00:00,2025-11-24 15:39:21 EST,107.0,0.0,0.0,0.0,0.0,6.0,459,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00180000,call,2026-06-18,180.0,2025-11-24 18:35:09+00:00,2025-11-24 13:35:09 EST,100.55,0.0,0.0,0.0,0.0,2.0,1672,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00185000,call,2026-06-18,185.0,2025-11-24 20:58:15+00:00,2025-11-24 15:58:15 EST,96.78,0.0,0.0,0.0,0.0,1.0,1004,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00190000,call,2026-06-18,190.0,2025-11-24 14:36:31+00:00,2025-11-24 09:36:31 EST,92.0,0.0,0.0,0.0,0.0,3.0,5088,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00195000,call,2026-06-18,195.0,2025-11-24 18:12:43+00:00,2025-11-24 13:12:43 EST,87.6,0.0,0.0,0.0,0.0,4.0,2774,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00200000,call,2026-06-18,200.0,2025-11-24 20:39:38+00:00,2025-11-24 15:39:38 EST,84.0,0.0,0.0,0.0,0.0,3.0,6695,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00205000,call,2026-06-18,205.0,2025-11-24 14:30:01+00:00,2025-11-24 09:30:01 EST,74.6,0.0,0.0,0.0,0.0,1.0,3915,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00210000,call,2026-06-18,210.0,2025-11-24 18:28:00+00:00,2025-11-24 13:28:00 EST,74.33,0.0,0.0,0.0,0.0,26.0,5537,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00215000,call,2026-06-18,215.0,2025-11-24 20:27:27+00:00,2025-11-24 15:27:27 EST,70.29,0.0,0.0,0.0,0.0,17.0,3771,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00220000,call,2026-06-18,220.0,2025-11-24 20:34:07+00:00,2025-11-24 15:34:07 EST,66.05,0.0,0.0,0.0,0.0,40.0,5924,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00225000,call,2026-06-18,225.0,2025-11-24 20:54:25+00:00,2025-11-24 15:54:25 EST,60.65,0.0,0.0,0.0,0.0,5.0,3670,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00230000,call,2026-06-18,230.0,2025-11-24 20:50:56+00:00,2025-11-24 15:50:56 EST,57.05,0.0,0.0,0.0,0.0,27.0,12598,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00235000,call,2026-06-18,235.0,2025-11-24 19:16:32+00:00,2025-11-24 14:16:32 EST,53.36,0.0,0.0,0.0,0.0,13.0,6579,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00240000,call,2026-06-18,240.0,2025-11-24 21:01:39+00:00,2025-11-24 16:01:39 EST,48.96,0.0,0.0,0.0,0.0,24.0,6418,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00245000,call,2026-06-18,245.0,2025-11-21 19:11:32+00:00,2025-11-21 14:11:32 EST,43.67,0.0,0.0,0.0,0.0,3.0,3026,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00250000,call,2026-06-18,250.0,2025-11-24 19:57:41+00:00,2025-11-24 14:57:41 EST,41.75,0.0,0.0,0.0,0.0,37.0,18048,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00255000,call,2026-06-18,255.0,2025-11-24 20:53:57+00:00,2025-11-24 15:53:57 EST,37.75,0.0,0.0,0.0,0.0,103.0,3141,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00260000,call,2026-06-18,260.0,2025-11-24 21:01:39+00:00,2025-11-24 16:01:39 EST,34.49,0.0,0.0,0.0,0.0,31.0,6270,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00265000,call,2026-06-18,265.0,2025-11-24 20:46:05+00:00,2025-11-24 15:46:05 EST,32.1,0.0,0.0,0.0,0.0,26.0,4806,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00270000,call,2026-06-18,270.0,2025-11-24 20:38:47+00:00,2025-11-24 15:38:47 EST,28.9,0.0,0.0,0.0,0.0,139.0,10394,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00275000,call,2026-06-18,275.0,2025-11-24 20:51:23+00:00,2025-11-24 15:51:23 EST,25.5,0.0,0.0,0.0,0.0,409.0,4349,1.0000000000000003e-05,True,REGULAR,USD
AAPL260618C00280000,call,2026-06-18,280.0,2025-11-24 20:56:06+00:00,2025-11-24 15:56:06 EST,22.6,0.0,0.0,0.0,0.0,119.0,13630,0.000986552734375,False,REGULAR,USD
AAPL260618C00285000,call,2026-06-18,285.0,2025-11-24 20:06:05+00:00,2025-11-24 15:06:05 EST,20.52,0.0,0.0,0.0,0.0,14.0,5136,0.007822421875,False,REGULAR,USD
AAPL260618C00290000,call,2026-06-18,290.0,2025-11-24 20:56:14+00:00,2025-11-24 15:56:14 EST,17.75,0.0,0.0,0.0,0.0,35.0,7557,0.015634843750000002,False,REGULAR,USD
AAPL260618C00300000,call,2026-06-18,300.0,2025-11-24 20:51:26+00:00,2025-11-24 15:51:26 EST,13.81,0.0,0.0,0.0,0.0,347.0,15817,0.015634843750000002,False,REGULAR,USD
AAPL260618C00310000,call,2026-06-18,310.0,2025-11-24 20:51:24+00:00,2025-11-24 15:51:24 EST,10.51,0.0,0.0,0.0,0.0,137.0,8428,0.0312596875,False,REGULAR,USD
AAPL260618C00320000,call,2026-06-18,320.0,2025-11-24 20:52:52+00:00,2025-11-24 15:52:52 EST,7.8,0.0,0.0,0.0,0.0,143.0,5843,0.0312596875,False,REGULAR,USD
